#Node Time X Y
33 154.0 4693.612941866173 6156.711236711768
33 156.0 4701.265935719637 6165.053214396824
33 158.0 4708.9189295731 6173.395192081879
33 160.0 4716.571923426564 6181.737169766935
34 0.0 1455.6745835927713 3443.0087070695618
34 2.0 1435.6047654532852 3463.00051933852
34 4.0 1415.5349473137987 3482.992331607478
34 6.0 1395.4651291743128 3502.984143876436
34 8.0 1375.3953110348264 3522.9759561453943
34 10.0 1355.3254928953404 3542.9677684143526
34 12.0 1335.2556747558542 3562.9595806833104
34 14.0 1315.1858566163678 3582.951392952268
34 16.0 1295.1160384768818 3602.943205221227
34 18.0 1275.0462203373954 3622.9350174901847
34 20.0 1254.9764021979092 3642.9268297591434
34 22.0 1234.906584058423 3662.918642028101
34 24.0 1214.8367659189369 3682.9104542970595
34 26.0 1194.7669477794507 3702.9022665660177
34 28.0 1174.6971296399645 3722.8940788349755
34 30.0 1154.6273115004783 3742.8858911039333
34 32.0 1134.5574933609919 3762.877703372892
34 34.0 1114.487675221506 3782.86951564185
34 36.0 1094.4178570820195 3802.8613279108076
34 38.0 1074.3480389425333 3822.853140179766
34 40.0 1054.2782208030471 3842.8449524487246
34 42.0 1034.208402663561 3862.8367647176824
34 44.0 1014.1385845240748 3882.8285769866407
34 46.0 994.0687663845886 3902.8203892555985
34 48.0 973.9989482451023 3922.812201524557
34 50.0 953.9291301056161 3942.804013793515
34 52.0 933.8593119661299 3962.795826062473
34 54.0 936.5825946226576 3976.2426445219367
34 56.0 942.5991654549192 3988.7438017957656
34 58.0 948.6157362871809 4001.244959069594
34 60.0 954.6323071194425 4013.7461163434227
34 62.0 960.6488779517041 4026.2472736172517
34 64.0 966.6654487839658 4038.7484308910803
34 66.0 972.6820196162274 4051.249588164909
34 68.0 978.6985904484891 4063.750745438738
34 70.0 984.7151612807507 4076.251902712567
34 72.0 990.7317321130124 4088.7530599863953
34 74.0 996.748302945274 4101.254217260223
34 76.0 1002.7648737775356 4113.755374534053
34 78.0 1008.7814446097973 4126.256531807881
34 80.0 1014.7980154420588 4138.75768908171
34 82.0 1020.8145862743205 4151.2588463555385
34 84.0 1026.8311571065822 4163.760003629368
34 86.0 1032.847727938844 4176.261160903196
34 88.0 1038.8642987711055 4188.762318177025
34 90.0 1044.880869603367 4201.263475450854
34 92.0 1050.8974404356288 4213.764632724682
34 94.0 1056.9140112678904 4226.265789998511
34 96.0 1062.9305821001522 4238.766947272339
34 98.0 1068.9471529324137 4251.268104546169
34 100.0 1074.9637237646753 4263.769261819996
34 102.0 1080.980294596937 4276.270419093826
34 104.0 1086.9968654291986 4288.771576367654
34 106.0 1093.0134362614601 4301.272733641483
34 108.0 1099.030007093722 4313.773890915312
34 110.0 1105.0465779259835 4326.27504818914
34 112.0 1111.0631487582452 4338.776205462969
34 114.0 1117.0797195905068 4351.277362736798
34 116.0 1123.0962904227683 4363.778520010626
34 118.0 1129.11286125503 4376.279677284455
34 120.0 1135.1294320872917 4388.7808345582835
34 122.0 1141.1460029195534 4401.281991832113
34 124.0 1147.162573751815 4413.783149105941
34 126.0 1153.1791445840765 4426.28430637977
34 128.0 1159.1957154163383 4438.7854636535985
34 130.0 1165.2122862485999 4451.286620927427
34 132.0 1171.2288570808616 4463.7877782012565
34 134.0 1177.2454279131232 4476.288935475085
34 136.0 1183.2619987453847 4488.790092748914
34 138.0 1189.2785695776465 4501.291250022742
34 140.0 1195.295140409908 4513.792407296571
34 142.0 1201.3117112421696 4526.293564570399
34 144.0 1207.3282820744314 4538.794721844228
34 146.0 1213.3448529066932 4551.295879118057
34 148.0 1219.3614237389547 4563.797036391886
34 150.0 1225.3779945712163 4576.298193665714
34 152.0 1231.3945654034778 4588.799350939543
34 154.0 1237.4111362357394 4601.300508213372
34 156.0 1243.4277070680012 4613.801665487201
34 158.0 1249.444277900263 4626.302822761028
34 160.0 1255.4608487325245 4638.803980034858
35 0.0 8580.393774732041 539.2275984085163
35 2.0 8583.592484779861 527.0933981285049
35 4.0 8586.791194827681 514.9591978484934
35 6.0 8589.9899048755 502.824997568482
35 8.0 8593.18861492332 490.6907972884705
35 10.0 8596.38732497114 478.5565970084591
35 12.0 8599.586035018961 466.42239672844767
35 14.0 8602.78474506678 454.28819644843617
35 16.0 8605.9834551146 442.1539961684247
35 18.0 8609.18216516242 430.01979588841334
35 20.0 8612.380875210238 417.88559560840184
35 22.0 8615.57958525806 405.7513953283904
35 24.0 8618.778295305878 393.617195048379
35 26.0 8621.977005353698 381.4829947683675
35 28.0 8625.175715401518 369.3487944883561
35 30.0 8628.374425449338 357.2145942083447
35 32.0 8631.573135497158 345.0803939283332
35 34.0 8634.771845544976 332.9461936483217
35 36.0 8637.970555592798 320.81199336831037
35 38.0 8641.169265640616 308.67779308829887
35 40.0 8644.367975688434 296.54359280828737
35 42.0 8647.566685736256 284.40939252827593
35 44.0 8650.765395784074 272.27519224826455
35 46.0 8653.964105831896 260.14099196825305
35 48.0 8657.162815879714 248.00679168824163
35 50.0 8660.361525927534 235.8725914082302
35 52.0 8663.560235975354 223.73839112821872
35 54.0 8666.758946023174 211.6041908482073
35 56.0 8669.957656070994 199.46999056819587
35 58.0 8673.156366118814 187.3357902881844
35 60.0 8676.355076166632 175.20159000817296
35 62.0 8679.553786214452 163.0673897281615
35 64.0 8682.752496262272 150.93318944815007
35 66.0 8685.951206310092 138.79898916813863
35 68.0 8689.149916357912 126.66478888812716
35 70.0 8692.348626405732 114.53058860811574
35 72.0 8695.547336453552 102.39638832810431
35 74.0 8698.74604650137 90.26218804809282
35 76.0 8701.94475654919 78.12798776808141
35 78.0 8705.14346659701 65.99378748806993
35 80.0 8708.34217664483 53.8595872080585
35 82.0 8711.54088669265 41.72538692804708
35 84.0 8714.73959674047 29.591186648035595
35 86.0 8717.93830678829 17.45698636802417
35 88.0 8721.137016836108 5.322786088012748
35 90.0 8724.335726883928 6.811414191998696
35 92.0 8727.534436931748 18.94561447201009
35 94.0 8730.733146979568 31.079814752021477
35 96.0 8733.931857027388 43.21401503203287
35 98.0 8737.130567075208 55.34821531204426
35 100.0 8740.329277123028 67.48241559205564
35 102.0 8743.527987170848 79.61661587206704
35 104.0 8746.726697218666 91.75081615207843
35 106.0 8749.925407266486 103.88501643208983
35 108.0 8753.124117314306 116.01921671210121
35 110.0 8756.322827362126 128.1534169921126
35 112.0 8759.521537409946 140.28761727212398
35 114.0 8762.720247457764 152.4218175521354
35 116.0 8765.918957505584 164.55601783214678
35 118.0 8769.117667553404 176.69021811215816
35 120.0 8772.316377601224 188.82441839216958
35 122.0 8775.515087649044 200.95861867218096
35 124.0 8778.713797696862 213.09281895219235
35 126.0 8781.912507744682 225.22701923220373
35 128.0 8785.111217792502 237.36121951221511
35 130.0 8788.309927840322 249.4954197922265
35 132.0 8791.508637888142 261.6296200722379
35 134.0 8794.707347935962 273.7638203522493
35 136.0 8797.90605798378 285.8980206322607
35 138.0 8801.1047680316 298.03222091227207
35 140.0 8803.857555590588 323.53654530947614
35 142.0 8806.546724099073 350.9483639970923
35 144.0 8809.235892607558 378.36018268470855
35 146.0 8811.925061116044 405.7720013723247
35 148.0 8814.614229624529 433.1838200599409
35 150.0 8817.303398133015 460.59563874755713
35 152.0 8819.9925666415 488.00745743517325
35 154.0 8822.681735149985 515.4192761227895
35 156.0 8825.37090365847 542.8310948104057
35 158.0 8828.060072166954 570.2429134980218
35 160.0 8830.74924067544 597.6547321856381
36 0.0 1268.6226419557179 3504.4525260389855
36 2.0 1241.6376039340973 3501.287198867573
36 4.0 1214.6525659124768 3498.1218716961607
36 6.0 1187.667527890856 3494.956544524748
36 8.0 1160.6824898692355 3491.7912173533355
36 10.0 1133.697451847615 3488.625890181923
36 12.0 1106.7124138259942 3485.46056301051
36 14.0 1079.7273758043737 3482.2952358390976
36 16.0 1052.742337782753 3479.1299086676854
36 18.0 1025.7572997611323 3475.964581496273
36 20.0 998.7722617395118 3472.79925432486
36 22.0 971.7872237178912 3469.633927153448
36 24.0 944.8021856962705 3466.468599982035
36 26.0 917.8171476746501 3463.3032728106227
36 28.0 890.8321096530294 3460.13794563921
36 30.0 863.8470716314088 3456.9726184677975
36 32.0 836.8620336097881 3453.8072912963853
36 34.0 809.8769955881676 3450.6419641249727
36 36.0 782.891957566547 3447.47663695356
36 38.0 755.9069195449263 3444.3113097821474
36 40.0 728.9218815233057 3441.145982610735
36 42.0 701.9368435016852 3437.9806554393226
36 44.0 674.9518054800645 3434.81532826791
36 46.0 648.1729670323849 3431.654672075231
36 48.0 667.4617445843187 3429.5375721349565
36 50.0 686.7505221362525 3427.420472194681
36 52.0 706.0392996881862 3425.303372254407
36 54.0 725.32807724012 3423.1862723141317
36 56.0 744.6168547920538 3421.0691723738573
36 58.0 763.9056323439876 3418.9520724335825
36 60.0 783.1944098959214 3416.8349724933078
36 62.0 802.483187447855 3414.7178725530334
36 64.0 821.7719649997889 3412.600772612758
36 66.0 841.0607425517227 3410.483672672484
36 68.0 860.3495201036565 3408.3665727322095
36 70.0 879.6382976555901 3406.2494727919347
36 72.0 898.927075207524 3404.13237285166
36 74.0 918.2158527594578 3402.0152729113856
36 76.0 937.5046303113916 3399.8981729711104
36 78.0 956.7934078633252 3397.7810730308356
36 80.0 976.0821854152591 3395.663973090561
36 82.0 995.3709629671929 3393.5468731502865
36 84.0 1014.6597405191266 3391.429773210012
36 86.0 1033.9485180710603 3389.312673269737
36 88.0 1053.2372956229942 3387.1955733294626
36 90.0 1072.5260731749281 3385.078473389188
36 92.0 1091.8148507268618 3382.961373448913
36 94.0 1111.1036282787957 3380.8442735086383
36 96.0 1130.3924058307293 3378.7271735683644
36 98.0 1149.681183382663 3376.610073628089
36 100.0 1168.9699609345969 3374.492973687815
36 102.0 1188.2587384865305 3372.37587374754
36 104.0 1207.5475160384644 3370.2587738072652
36 106.0 1226.836293590398 3368.1416738669905
36 108.0 1246.1250711423318 3366.0245739267157
36 110.0 1265.4138486942657 3363.907473986441
36 112.0 1284.7026262461995 3361.790374046166
36 114.0 1303.9914037981332 3359.673274105892
36 116.0 1323.280181350067 3357.5561741656174
36 118.0 1342.5689589020008 3355.439074225342
36 120.0 1361.8577364539346 3353.321974285068
36 122.0 1381.1465140058683 3351.204874344793
36 124.0 1400.4352915578022 3349.0877744045183
36 126.0 1419.724069109736 3346.9706744642435
36 128.0 1439.0128466616698 3344.8535745239687
36 130.0 1458.3016242136034 3342.7364745836944
36 132.0 1477.5904017655373 3340.6193746434196
36 134.0 1496.879179317471 3338.502274703145
36 136.0 1516.1679568694049 3336.3851747628705
36 138.0 1535.4567344213388 3334.2680748225953
36 140.0 1554.7455119732722 3332.150974882321
36 142.0 1574.034289525206 3330.033874942046
36 144.0 1593.32306707714 3327.916775001772
36 146.0 1612.6118446290739 3325.7996750614966
36 148.0 1631.9006221810073 3323.6825751212223
36 150.0 1647.779534770694 3313.9579865320643
36 152.0 1659.8182388081761 3295.6658026587274
36 154.0 1671.8569428456585 3277.373618785391
36 156.0 1683.8956468831407 3259.0814349120537
36 158.0 1695.9343509206228 3240.7892510387164
36 160.0 1707.973054958105 3222.4970671653796
37 0.0 1904.2978509731738 3080.8241814529074
37 2.0 1913.066071091334 3096.8170377186298
37 4.0 1921.834291209494 3112.809893984352
37 6.0 1931.5847169868923 3108.80840227134
37 8.0 1942.1521780781325 3088.174865912467
37 10.0 1952.7196391693726 3067.5413295535936
37 12.0 1963.287100260613 3046.90779319472
37 14.0 1973.8545613518531 3026.274256835847
37 16.0 1984.4220224430933 3005.6407204769735
37 18.0 1994.9894835343337 2985.0071841181007
37 20.0 2005.556944625574 2964.373647759227
37 22.0 2016.124405716814 2943.7401114003537
37 24.0 2026.6918668080543 2923.1065750414805
37 26.0 2037.2593278992945 2902.473038682607
37 28.0 2047.8267889905346 2881.8395023237335
37 30.0 2058.3942500817748 2861.20596596486
37 32.0 2068.961711173015 2840.572429605987
37 34.0 2079.529172264255 2819.9388932471134
37 36.0 2090.0966333554957 2799.30535688824
37 38.0 2100.664094446736 2778.671820529367
37 40.0 2111.231555537976 2758.0382841704936
37 42.0 2121.799016629216 2737.40474781162
37 44.0 2132.3664777204563 2716.7712114527467
37 46.0 2142.933938811697 2696.1376750938734
37 48.0 2153.501399902937 2675.504138735
37 50.0 2164.068860994177 2654.870602376127
37 52.0 2174.6363220854173 2634.2370660172537
37 54.0 2185.2037831766575 2613.60352965838
37 56.0 2195.7712442678976 2592.9699932995068
37 58.0 2206.3387053591377 2572.336456940633
37 60.0 2216.906166450378 2551.70292058176
37 62.0 2227.4736275416185 2531.0693842228866
37 64.0 2238.0410886328586 2510.4358478640133
37 66.0 2248.608549724099 2489.80231150514
37 68.0 2259.176010815339 2469.168775146267
37 70.0 2269.7434719065795 2448.535238787393
37 72.0 2280.3109329978197 2427.90170242852
37 74.0 2290.87839408906 2407.2681660696467
37 76.0 2301.4458551803 2386.634629710773
37 78.0 2312.01331627154 2366.0010933518997
37 80.0 2322.5807773627803 2345.3675569930265
37 82.0 2333.148238454021 2324.7340206341532
37 84.0 2343.715699545261 2304.10048427528
37 86.0 2354.2831606365007 2283.4669479164068
37 88.0 2364.8506217277413 2262.833411557533
37 90.0 2375.418082818981 2242.19987519866
37 92.0 2384.9815375198955 2239.272857345411
37 94.0 2393.096265802315 2261.8953792020798
37 96.0 2401.210994084735 2284.5179010587485
37 98.0 2409.325722367155 2307.1404229154173
37 100.0 2417.440450649575 2329.7629447720856
37 102.0 2425.5551789319948 2352.3854666287543
37 104.0 2433.6699072144143 2375.007988485423
37 106.0 2441.784635496834 2397.630510342092
37 108.0 2449.899363779254 2420.2530321987606
37 110.0 2458.014092061674 2442.875554055429
37 112.0 2466.1288203440936 2465.498075912097
37 114.0 2474.2435486265135 2488.1205977687664
37 116.0 2482.3582769089335 2510.7431196254347
37 118.0 2490.473005191353 2533.3656414821035
37 120.0 2498.5877334737734 2555.988163338772
37 122.0 2506.702461756193 2578.6106851954405
37 124.0 2514.817190038613 2601.2332070521093
37 126.0 2522.9319183210328 2623.8557289087776
37 128.0 2531.0466466034522 2646.4782507654463
37 130.0 2539.1613748858726 2669.100772622115
37 132.0 2547.276103168292 2691.723294478784
37 134.0 2555.390831450712 2714.3458163354526
37 136.0 2563.505559733132 2736.968338192121
37 138.0 2571.620288015552 2759.5908600487896
37 140.0 2579.7350162979715 2782.2133819054584
37 142.0 2587.8497445803914 2804.835903762127
37 144.0 2595.9644728628114 2827.4584256187954
37 146.0 2604.0792011452313 2850.080947475464
37 148.0 2612.193929427651 2872.7034693321325
37 150.0 2620.308657710071 2895.3259911888013
37 152.0 2628.4233859924907 2917.94851304547
37 154.0 2636.53811427491 2940.5710349021383
37 156.0 2644.6528425573306 2963.1935567588075
37 158.0 2652.76757083975 2985.816078615476
37 160.0 2660.88229912217 3008.4386004721446
38 0.0 6591.994263168215 2569.514894152861
38 2.0 6616.324259288238 2565.159744515453
38 4.0 6640.654255408261 2560.804594878045
38 6.0 6664.984251528284 2556.4494452406375
38 8.0 6689.314247648307 2552.094295603229
38 10.0 6713.64424376833 2547.739145965821
38 12.0 6737.974239888354 2543.383996328413
38 14.0 6762.3042360083755 2539.028846691005
38 16.0 6786.634232128399 2534.6736970535976
38 18.0 6810.964228248422 2530.3185474161896
38 20.0 6835.294224368445 2525.963397778781
38 22.0 6859.624220488468 2521.608248141373
38 24.0 6883.95421660849 2517.2530985039652
38 26.0 6908.284212728515 2512.8979488665577
38 28.0 6932.614208848537 2508.5427992291493
38 30.0 6956.94420496856 2504.1876495917413
38 32.0 6981.274201088583 2499.832499954334
38 34.0 7005.604197208606 2495.4773503169254
38 36.0 7029.934193328629 2491.122200679518
38 38.0 7054.264189448651 2486.7670510421094
38 40.0 7078.594185568674 2482.411901404702
38 42.0 7102.924181688697 2478.056751767294
38 44.0 7127.254177808722 2473.701602129886
38 46.0 7151.584173928743 2469.346452492478
38 48.0 7175.914170048767 2464.99130285507
38 50.0 7200.24416616879 2460.636153217662
38 52.0 7224.574162288813 2456.281003580254
38 54.0 7248.904158408835 2451.925853942846
38 56.0 7273.234154528858 2447.570704305438
38 58.0 7297.564150648881 2443.21555466803
38 60.0 7321.894146768905 2438.860405030622
38 62.0 7346.224142888927 2434.5052553932146
38 64.0 7370.55413900895 2430.150105755806
38 66.0 7394.884135128974 2425.794956118398
38 68.0 7419.214131248996 2421.4398064809902
38 70.0 7443.544127369019 2417.0846568435827
38 72.0 7467.874123489042 2412.7295072061747
38 74.0 7492.204119609065 2408.3743575687663
38 76.0 7516.534115729089 2404.019207931359
38 78.0 7533.273116659443 2405.314989907581
38 80.0 7541.131569062477 2413.2216800935357
38 82.0 7548.990021465511 2421.128370279491
38 84.0 7556.848473868546 2429.035060465446
38 86.0 7564.706926271579 2436.9417506514
38 88.0 7572.5653786746125 2444.848440837355
38 90.0 7580.423831077647 2452.7551310233102
38 92.0 7588.282283480681 2460.661821209265
38 94.0 7596.140735883715 2468.5685113952195
38 96.0 7603.99918828675 2476.4752015811746
38 98.0 7611.857640689783 2484.3818917671288
38 100.0 7619.716093092818 2492.288581953084
38 102.0 7627.5745454958505 2500.1952721390385
38 104.0 7635.432997898885 2508.101962324993
38 106.0 7643.291450301919 2516.008652510948
38 108.0 7651.149902704954 2523.9153426969033
38 110.0 7659.008355107987 2531.8220328828575
