#Node Time X Y
7 106.0 487.5393415976407 770.1956059189802
7 108.0 483.73836600112753 813.1219401363284
7 110.0 479.9373904046144 856.0482743536766
7 112.0 476.13641480810116 898.9746085710246
7 114.0 472.335439211588 941.9009427883728
7 116.0 468.53446361507486 984.827277005721
7 118.0 464.7334880185616 1027.7536112230691
7 120.0 460.9325124220485 1070.6799454404174
7 122.0 457.1315368255353 1113.6062796577655
7 124.0 453.3305612290222 1156.5326138751138
7 126.0 449.529585632509 1199.458948092462
7 128.0 445.72861003599576 1242.38528230981
7 130.0 441.92763443948263 1285.3116165271583
7 132.0 438.1266588429695 1328.2379507445064
7 134.0 434.32568324645626 1371.1642849618547
7 136.0 430.52470764994314 1414.090619179203
7 138.0 426.72373205342996 1457.016953396551
7 140.0 422.9227564569168 1499.9432876138992
7 142.0 419.12178086040365 1542.8696218312473
7 144.0 415.3208052638904 1585.7959560485956
7 146.0 411.5198296673773 1628.722290265944
7 148.0 407.71885407086404 1671.6486244832918
7 150.0 403.9178784743509 1714.57495870064
7 152.0 400.1169028778378 1757.5012929179882
7 154.0 396.31592728132455 1800.4276271353365
7 156.0 392.5149516848114 1843.3539613526846
7 158.0 388.7139760882982 1886.2802955700326
7 160.0 384.91300049178506 1929.206629787381
8 0.0 1913.0950070991998 4911.348881889109
8 2.0 1943.3317679732024 4935.568891074852
8 4.0 1973.568528847205 4959.788900260596
8 6.0 2003.8052897212074 4984.008909446339
8 8.0 2034.0420505952097 5008.228918632082
8 10.0 2064.2788114692125 5032.448927817826
8 12.0 2094.5155723432154 5056.668937003568
8 14.0 2124.7523332172177 5080.888946189312
8 16.0 2154.98909409122 5105.108955375055
8 18.0 2185.2258549652224 5129.328964560798
8 20.0 2215.4626158392252 5153.548973746541
8 22.0 2245.6993767132276 5177.768982932285
8 24.0 2275.9361375872304 5201.988992118028
8 26.0 2306.1728984612328 5226.209001303771
8 28.0 2336.409659335235 5250.429010489515
8 30.0 2366.646420209238 5274.6490196752575
8 32.0 2396.8831810832403 5298.869028861001
8 34.0 2427.119941957243 5323.0890380467445
8 36.0 2457.3567028312455 5347.3090472324875
8 38.0 2487.5934637052483 5371.5290564182305
8 40.0 2517.83022457925 5395.7490656039745
8 42.0 2548.066985453253 5419.969074789717
8 44.0 2566.697784919131 5440.699434731639
8 46.0 2535.903811470395 5446.5688869587675
8 48.0 2505.1098380216577 5452.438339185895
8 50.0 2474.3158645729213 5458.3077914130245
8 52.0 2443.5218911241845 5464.177243640152
8 54.0 2412.7279176754478 5470.0466958672805
8 56.0 2381.933944226711 5475.916148094409
8 58.0 2351.139970777974 5481.785600321537
8 60.0 2320.3459973292374 5487.6550525486655
8 62.0 2289.5520238805007 5493.524504775794
8 64.0 2258.758050431764 5499.3939570029215
8 66.0 2227.9640769830276 5505.2634092300505
8 68.0 2197.1701035342903 5511.132861457179
8 70.0 2166.376130085554 5517.002313684307
8 72.0 2135.582156636817 5522.871765911436
8 74.0 2104.7881831880804 5528.741218138564
8 76.0 2073.9942097393437 5534.610670365692
8 78.0 2043.2002362906069 5540.48012259282
8 80.0 2012.40626284187 5546.349574819949
8 82.0 1981.6122893931333 5552.219027047077
8 84.0 1950.8183159443965 5558.088479274206
8 86.0 1920.0243424956598 5563.957931501334
8 88.0 1889.2303690469232 5569.827383728463
8 90.0 1858.4363955981867 5575.696835955592
8 92.0 1827.6424221494497 5581.566288182719
8 94.0 1796.848448700713 5587.435740409848
8 96.0 1766.0544752519763 5593.305192636976
8 98.0 1735.2605018032395 5599.174644864104
8 100.0 1704.4665283545028 5605.044097091233
8 102.0 1673.6725549057662 5610.913549318361
8 104.0 1648.8446278582892 5622.063653069065
8 106.0 1649.423513586694 5655.701769076232
8 108.0 1650.0023993150987 5689.339885083398
8 110.0 1650.5812850435038 5722.978001090564
8 112.0 1651.1601707719085 5756.616117097731
8 114.0 1651.7390565003136 5790.254233104898
8 116.0 1652.3179422287185 5823.892349112063
8 118.0 1652.8968279571232 5857.53046511923
8 120.0 1653.4757136855283 5891.168581126397
8 122.0 1654.054599413933 5924.806697133563
8 124.0 1654.6334851423376 5958.444813140729
8 126.0 1655.2123708707427 5992.082929147896
8 128.0 1655.7912565991476 6025.721045155063
8 130.0 1656.3701423275525 6059.359161162229
8 132.0 1656.9490280559573 6092.997277169396
8 134.0 1657.5279137843622 6126.635393176562
8 136.0 1658.1067995127669 6160.273509183728
8 138.0 1658.685685241172 6193.9116251908945
8 140.0 1659.2645709695769 6227.5497411980605
8 142.0 1659.8434566979815 6261.187857205227
8 144.0 1660.4223424263864 6294.825973212393
8 146.0 1661.0012281547913 6328.46408921956
8 148.0 1661.5801138831962 6362.102205226727
8 150.0 1662.1589996116013 6395.740321233893
8 152.0 1662.737885340006 6429.378437241059
8 154.0 1663.3167710684108 6463.016553248225
8 156.0 1663.8956567968157 6496.654669255392
8 158.0 1664.4745425252206 6530.292785262559
8 160.0 1665.0534282536255 6563.930901269725
9 0.0 540.5445130526269 1159.256009286269
9 2.0 505.43059990583646 1134.5687214478096
9 4.0 470.316686759046 1109.8814336093503
9 6.0 435.2027736122555 1085.194145770891
9 8.0 400.0888604654651 1060.5068579324318
9 10.0 364.9749473186746 1035.8195700939723
9 12.0 329.86103417188406 1011.132282255513
9 14.0 294.7471210250936 986.4449944170535
9 16.0 259.63320787830315 961.7577065785944
9 18.0 224.51929473151264 937.070418740135
9 20.0 189.40538158472222 912.3831309016757
9 22.0 154.2914684379317 887.6958430632163
9 24.0 119.17755529114122 863.008555224757
9 26.0 84.06364214435078 838.3212673862977
9 28.0 48.94972899756029 813.6339795478383
9 30.0 13.835815850769793 788.9466917093789
9 32.0 20.147813164300263 765.0540646534525
9 34.0 53.396489101190035 741.6781558030121
9 36.0 86.64516503807981 718.3022469525716
9 38.0 119.89384097496958 694.9263381021311
9 40.0 153.14251691185936 671.5504292516908
9 42.0 186.3911928487491 648.1745204012503
9 44.0 219.6398687856389 624.7986115508099
9 46.0 252.88854472252865 601.4227027003694
9 48.0 286.13722065941846 578.046793849929
9 50.0 319.3858965963082 554.6708849994886
9 52.0 352.634572533198 531.2949761490481
9 54.0 385.8832484700878 507.91906729860773
9 56.0 419.13192440697753 484.5431584481673
9 58.0 452.3806003438673 461.1672495977268
9 60.0 485.62927628075704 437.79134074728637
9 62.0 518.8779522176468 414.4154318968459
9 64.0 552.1266281545365 391.0395230464055
9 66.0 585.3753040914263 367.66361419596507
9 68.0 618.6239800283162 344.2877053455246
9 70.0 651.872655965206 320.9117964950841
9 72.0 685.1213319020958 297.5358876446437
9 74.0 718.3700078389855 274.15997879420325
9 76.0 751.6186837758753 250.7840699437628
9 78.0 784.867359712765 227.40816109332238
9 80.0 818.1160356496548 204.03225224288195
9 82.0 851.3647115865446 180.6563433924415
9 84.0 884.6133875234343 157.28043454200105
9 86.0 917.8620634603241 133.90452569156062
9 88.0 951.1107393972139 110.5286168411202
9 90.0 984.3594153341037 87.15270799067976
9 92.0 1007.762876512465 92.91995691877322
9 94.0 1024.7646102940937 117.6371786157728
9 96.0 1041.7663440757224 142.35440031277236
9 98.0 1058.768077857351 167.07162200977191
9 100.0 1075.76981163898 191.78884370677147
9 102.0 1092.7715454206084 216.50606540377103
9 104.0 1109.773279202237 241.22328710077062
9 106.0 1126.7750129838657 265.9405087977702
9 108.0 1143.7767467654944 290.6577304947698
9 110.0 1160.778480547123 315.37495219176935
9 112.0 1177.7802143287518 340.0921738887689
9 114.0 1194.7819481103807 364.8093955857684
9 116.0 1211.783681892009 389.526617282768
9 118.0 1228.785415673638 414.2438389797676
9 120.0 1245.7871494552664 438.96106067676715
9 122.0 1262.7888832368951 463.6782823737667
9 124.0 1279.7906170185238 488.3955040707662
9 126.0 1296.7923508001525 513.1127257677658
9 128.0 1313.7940845817811 537.8299474647654
9 130.0 1330.79581836341 562.5471691617649
9 132.0 1347.7975521450385 587.2643908587646
9 134.0 1364.7992859266674 611.9816125557642
9 136.0 1381.8010197082958 636.6988342527637
9 138.0 1398.8027534899247 661.4160559497633
9 140.0 1415.8044872715532 686.1332776467627
9 142.0 1432.806221053182 710.8504993437624
9 144.0 1449.8079548348105 735.567721040762
9 146.0 1466.8096886164394 760.2849427377615
9 148.0 1483.8114223980679 785.0021644347611
9 150.0 1500.8131561796968 809.7193861317605
9 152.0 1525.2905205977922 808.9690306330328
9 154.0 1554.6288200617046 791.6587025322792
9 156.0 1583.967119525617 774.3483744315254
9 158.0 1613.3054189895292 757.0380463307717
9 160.0 1642.6437184534418 739.7277182300179
10 0.0 4512.18351498794 1217.5487448548101
10 2.0 4498.665382297863 1244.330456685339
10 4.0 4485.147249607788 1271.1121685158678
10 6.0 4471.629116917711 1297.8938803463968
10 8.0 4458.110984227635 1324.6755921769254
10 10.0 4444.592851537558 1351.4573040074542
10 12.0 4431.074718847482 1378.2390158379833
10 14.0 4417.556586157405 1405.020727668512
10 16.0 4404.038453467329 1431.802439499041
10 18.0 4409.983064529611 1440.9366204695611
10 20.0 4437.956223406897 1430.096768882656
10 22.0 4465.929382284183 1419.256917295751
10 24.0 4493.902541161468 1408.417065708846
10 26.0 4521.875700038754 1397.577214121941
10 28.0 4549.848858916041 1386.737362535036
10 30.0 4577.822017793326 1375.8975109481307
10 32.0 4605.795176670612 1365.057659361226
10 34.0 4633.768335547898 1354.2178077743208
10 36.0 4661.741494425183 1343.3779561874157
10 38.0 4689.714653302469 1332.5381046005107
10 40.0 4717.6878121797545 1321.6982530136056
10 42.0 4745.66097105704 1310.8584014267005
10 44.0 4773.634129934327 1300.0185498397955
10 46.0 4801.607288811612 1289.1786982528904
10 48.0 4829.580447688898 1278.3388466659853
10 50.0 4857.553606566184 1267.4989950790803
10 52.0 4885.526765443469 1256.6591434921752
10 54.0 4913.499924320755 1245.8192919052703
10 56.0 4941.473083198041 1234.979440318365
10 58.0 4969.446242075326 1224.1395887314602
10 60.0 4997.419400952613 1213.2997371445551
10 62.0 5025.392559829898 1202.45988555765
10 64.0 5053.365718707184 1191.620033970745
10 66.0 5081.33887758447 1180.78018238384
10 68.0 5109.312036461755 1169.9403307969349
10 70.0 5137.285195339041 1159.1004792100298
10 72.0 5165.2583542163275 1148.2606276231247
10 74.0 5193.231513093612 1137.4207760362196
10 76.0 5221.204671970899 1126.5809244493146
10 78.0 5250.283856955461 1117.6583615995435
10 80.0 5280.614877205328 1110.9058466709967
10 82.0 5310.945897455196 1104.15333174245
10 84.0 5341.276917705063 1097.400816813903
10 86.0 5371.607937954931 1090.6483018853562
10 88.0 5401.938958204799 1083.8957869568094
10 90.0 5432.269978454666 1077.1432720282626
10 92.0 5462.600998704533 1070.3907570997158
10 94.0 5492.9320189544005 1063.6382421711687
10 96.0 5523.263039204268 1056.8857272426221
10 98.0 5553.594059454135 1050.133212314075
10 100.0 5583.925079704004 1043.3806973855283
10 102.0 5614.25609995387 1036.6281824569814
10 104.0 5644.587120203738 1029.8756675284344
10 106.0 5674.918140453605 1023.1231525998876
10 108.0 5705.249160703473 1016.3706376713408
10 110.0 5735.5801809533405 1009.618122742794
10 112.0 5765.911201203207 1002.8656078142471
10 114.0 5796.242221453075 996.1130928857003
10 116.0 5826.573241702942 989.3605779571534
10 118.0 5856.90426195281 982.6080630286065
10 120.0 5887.235282202677 975.8555481000597
10 122.0 5917.566302452545 969.1030331715128
10 124.0 5947.897322702413 962.350518242966
10 126.0 5978.2283429522795 955.5980033144192
10 128.0 6008.559363202147 948.8454883858723
10 130.0 6038.890383452014 942.0929734573253
10 132.0 6069.221403701882 935.3404585287785
10 134.0 6099.55242395175 928.5879436002317
10 136.0 6129.883444201617 921.8354286716849
10 138.0 6160.934505437765 922.6651261480205
10 140.0 6192.8005317937805 932.0766109935814
10 142.0 6224.6665581497955 941.4880958391425
10 144.0 6256.5325845058105 950.8995806847034
10 146.0 6288.398610861825 960.3110655302644
10 148.0 6320.264637217839 969.7225503758254
10 150.0 6352.130663573855 979.1340352213864
10 152.0 6383.99668992987 988.5455200669473
10 154.0 6415.862716285885 997.9570049125084
10 156.0 6447.728742641899 1007.3684897580694
10 158.0 6479.594768997914 1016.7799746036304
10 160.0 6511.460795353929 1026.1914594491914
11 0.0 1819.8294811837002 5788.35338226194
11 2.0 1807.830349352636 5815.849215315346
11 4.0 1795.8312175215715 5843.345048368751
11 6.0 1783.8320856905073 5870.840881422157
11 8.0 1771.832953859443 5898.336714475561
11 10.0 1759.8338220283786 5925.832547528967
11 12.0 1747.8346901973143 5953.328380582372
11 14.0 1740.1048364514213 5972.664407890365
11 16.0 1760.244321938055 5938.73419443032
11 18.0 1780.3838074246887 5904.803980970275
11 20.0 1800.5232929113222 5870.873767510229
11 22.0 1820.6627783979561 5836.943554050186
11 24.0 1840.8022638845896 5803.01334059014
11 26.0 1860.9417493712233 5769.083127130096
11 28.0 1881.081234857857 5735.152913670052
11 30.0 1901.2207203444907 5701.222700210006
11 32.0 1921.3602058311244 5667.292486749962
11 34.0 1941.499691317758 5633.3622732899175
11 36.0 1961.6391768043918 5599.432059829873
11 38.0 1981.7786622910255 5565.501846369828
11 40.0 2001.9181477776592 5531.571632909783
11 42.0 2022.0576332642927 5497.641419449739
11 44.0 2042.1971187509266 5463.711205989694
11 46.0 2062.33660423756 5429.78099252965
11 48.0 2082.476089724194 5395.850779069605
11 50.0 2102.6155752108275 5361.92056560956
11 52.0 2122.7550606974614 5327.990352149516
11 54.0 2142.894546184095 5294.0601386894705
11 56.0 2163.034031670729 5260.129925229427
11 58.0 2183.1735171573623 5226.199711769381
11 60.0 2203.313002643996 5192.269498309337
11 62.0 2223.4524881306297 5158.339284849292
11 64.0 2243.5919736172636 5124.409071389247
11 66.0 2263.731459103897 5090.478857929203
11 68.0 2283.8709445905306 5056.548644469158
11 70.0 2304.0104300771645 5022.618431009113
11 72.0 2324.149915563798 4988.688217549069
11 74.0 2345.8424143607785 4955.480446252336
11 76.0 2377.6727992160663 4926.988691416357
11 78.0 2409.503184071353 4898.496936580379
11 80.0 2441.33356892664 4870.0051817444
11 82.0 2473.1639537819274 4841.513426908422
11 84.0 2504.9943386372142 4813.021672072444
11 86.0 2536.8247234925016 4784.529917236466
11 88.0 2568.655108347789 4756.038162400488
11 90.0 2600.485493203076 4727.546407564509
11 92.0 2632.315878058363 4699.0546527285305
11 94.0 2664.1462629136504 4670.562897892552
11 96.0 2695.9766477689373 4642.071143056574
11 98.0 2727.8070326242246 4613.579388220595
11 100.0 2759.637417479512 4585.087633384617
11 102.0 2791.4678023347988 4556.595878548639
11 104.0 2823.2981871900856 4528.104123712661
11 106.0 2855.1285720453734 4499.612368876682
11 108.0 2886.9589569006603 4471.120614040705
11 110.0 2918.789341755947 4442.628859204726
11 112.0 2950.6197266112345 4414.137104368748
11 114.0 2982.450111466522 4385.64534953277
11 116.0 3014.280496321809 4357.153594696791
11 118.0 3046.1108811770964 4328.6618398608125
11 120.0 3077.9412660323833 4300.170085024834
11 122.0 3109.77165088767 4271.678330188855
11 124.0 3141.6020357429575 4243.186575352877
11 126.0 3173.432420598245 4214.694820516899
11 128.0 3205.2628054535317 4186.203065680921
11 130.0 3237.0931903088185 4157.711310844943
11 132.0 3268.923575164106 4129.219556008965
11 134.0 3302.3126230524513 4107.377650195119
11 136.0 3345.8764377165626 4128.945167366999
11 138.0 3389.4402523806743 4150.51268453888
11 140.0 3433.0040670447856 4172.08020171076
11 142.0 3476.567881708897 4193.647718882641
11 144.0 3520.1316963730083 4215.215236054522
11 146.0 3563.69551103712 4236.782753226403
11 148.0 3607.259325701231 4258.350270398283
11 150.0 3650.8231403653426 4279.917787570164
11 152.0 3694.386955029454 4301.485304742045
11 154.0 3737.9507696935652 4323.052821913925
11 156.0 3781.514584357676 4344.620339085805
11 158.0 3825.078399021788 4366.187856257686
11 160.0 3868.642213685899 4387.755373429567
12 0.0 3116.4709413930123 3309.482016803079
12 2.0 3129.6463145589596 3262.7755593989446
12 4.0 3142.8216877249074 3216.069101994811
12 6.0 3155.9970608908548 3169.362644590676
12 8.0 3169.1724340568016 3122.656187186541
12 10.0 3182.347807222749 3075.9497297824064
12 12.0 3195.523180388697 3029.2432723782726
12 14.0 3208.698553554644 2982.536814974138
12 16.0 3221.8739267205915 2935.8303575700033
12 18.0 3235.0492998865393 2889.1239001658696
12 20.0 3248.2246730524867 2842.4174427617345
12 22.0 3261.400046218434 2795.7109853576003
12 24.0 3274.5754193843813 2749.004527953466
12 26.0 3287.7507925503287 2702.298070549331
12 28.0 3300.926165716276 2655.591613145197
12 30.0 3314.1015388822234 2608.885155741062
12 32.0 3327.276912048171 2562.178698336928
12 34.0 3340.4522852141185 2515.4722409327933
12 36.0 3353.627658380066 2468.765783528659
12 38.0 3366.8030315460132 2422.0593261245244
12 40.0 3379.9784047119606 2375.35286872039
12 42.0 3393.1537778779084 2328.6464113162556
12 44.0 3406.3291510438557 2281.939953912121
12 46.0 3419.504524209803 2235.2334965079867
12 48.0 3432.6798973757504 2188.527039103852
12 50.0 3438.4726387747723 2142.0616264009855
12 52.0 3426.56915071886 2096.1739998423013
12 54.0 3414.6656626629474 2050.2863732836167
12 56.0 3402.7621746070354 2004.3987467249322
12 58.0 3390.8586865511234 1958.5111201662478
12 60.0 3378.955198495211 1912.6234936075634
12 62.0 3367.0517104392984 1866.735867048879
12 64.0 3355.1482223833864 1820.8482404901945
12 66.0 3343.2447343274735 1774.9606139315101
12 68.0 3331.3412462715614 1729.072987372826
12 70.0 3319.4377582156494 1683.1853608141414
12 72.0 3307.5342701597374 1637.2977342554573
12 74.0 3295.6307821038245 1591.4101076967727
12 76.0 3283.7272940479124 1545.5224811380886
12 78.0 3271.823805992 1499.6348545794035
12 80.0 3259.9203179360875 1453.7472280207194
12 82.0 3248.0168298801755 1407.859601462035
12 84.0 3236.113341824263 1361.9719749033507
12 86.0 3224.2098537683505 1316.0843483446663
12 88.0 3212.3063657124385 1270.196721785982
12 90.0 3200.402877656526 1224.3090952272973
12 92.0 3188.4993896006135 1178.4214686686132
12 94.0 3176.5959015447015 1132.5338421099286
12 96.0 3164.6924134887895 1086.6462155512443
12 98.0 3152.788925432877 1040.75858899256
