#Node Time X Y
33 110.0 4300.7104485321015 6643.032943836673
33 112.0 4230.003636062863 6723.0251102449965
33 114.0 4159.296823593623 6803.017276653319
33 116.0 4102.306763599556 6874.986599890213
33 118.0 4201.109884877158 6855.8334608108435
33 120.0 4299.91300615476 6836.680321731473
33 122.0 4398.716127432364 6817.527182652103
33 124.0 4497.519248709967 6798.374043572732
33 126.0 4596.322369987569 6779.220904493362
33 128.0 4695.125491265172 6760.067765413991
33 130.0 4793.928612542775 6740.91462633462
33 132.0 4892.731733820378 6721.761487255249
33 134.0 4991.534855097981 6702.60834817588
33 136.0 5088.012265770816 6694.023902331631
33 138.0 5170.74867451216 6747.882493836659
33 140.0 5253.485083253503 6801.741085341686
33 142.0 5336.221491994847 6855.599676846712
33 144.0 5418.95790073619 6909.45826835174
33 146.0 5501.694309477534 6963.316859856768
33 148.0 5584.430718218879 7017.175451361794
33 150.0 5667.167126960221 7071.034042866822
33 152.0 5749.9035357015655 7124.892634371849
33 154.0 5832.63994444291 7178.7512258768775
33 156.0 5913.6771203619965 7230.176973727272
33 158.0 5885.450060877274 7125.165770561409
33 160.0 5857.223001392553 7020.154567395547
34 0.0 8522.185212110478 4818.673703857236
34 2.0 8611.808160957613 4844.681060967307
34 4.0 8702.305708607362 4842.3651046396835
34 6.0 8793.653600665442 4812.511297659572
34 8.0 8885.00149272352 4782.657490679461
34 10.0 8976.349384781603 4752.803683699349
34 12.0 9067.69727683968 4722.949876719238
34 14.0 9159.045168897763 4693.0960697391265
34 16.0 9250.393060955843 4663.242262759015
34 18.0 9341.740953013923 4633.388455778904
34 20.0 9433.088845072003 4603.534648798793
34 22.0 9524.436737130083 4573.680841818681
34 24.0 9607.728826094008 4557.879546816018
34 26.0 9619.687335958512 4666.512273222877
34 28.0 9631.645845823014 4775.144999629736
34 30.0 9643.604355687516 4883.777726036596
34 32.0 9655.562865552018 4992.410452443455
34 34.0 9667.52137541652 5101.043178850314
34 36.0 9679.479885281022 5209.675905257174
34 38.0 9691.438395145524 5318.308631664033
34 40.0 9703.396905010026 5426.941358070892
34 42.0 9715.355414874528 5535.574084477752
34 44.0 9760.34219021675 5464.180205138411
34 46.0 9807.015537421834 5383.593357187887
34 48.0 9853.688884626921 5303.0065092373625
34 50.0 9900.362231832005 5222.419661286838
34 52.0 9947.03557903709 5141.832813336314
34 54.0 9993.708926242176 5061.24596538579
34 56.0 9959.61772655274 4980.65911743527
34 58.0 9912.944379347658 4900.07226948475
34 60.0 9866.271032142577 4819.485421534231
34 62.0 9819.597684937493 4738.898573583712
34 64.0 9775.407034569016 4653.321157358578
34 66.0 9740.368019983986 4549.347671775189
34 68.0 9705.329005398955 4445.3741861918015
34 70.0 9670.289990813922 4341.400700608413
34 72.0 9635.250976228894 4237.427215025024
34 74.0 9600.211961643861 4133.453729441636
34 76.0 9565.172947058833 4029.4802438582483
34 78.0 9530.1339324738 3925.5067582748597
34 80.0 9495.09491788877 3821.5332726914717
34 82.0 9454.205792430048 3724.401626027706
34 84.0 9360.186088380302 3689.407410307495
34 86.0 9266.166384330558 3654.413194587285
34 88.0 9172.14668028081 3619.418978867074
34 90.0 9078.126976231064 3584.4247631468643
34 92.0 8984.10727218132 3549.430547426654
34 94.0 8890.087568131574 3514.436331706443
34 96.0 8796.067864081826 3479.4421159862322
34 98.0 8702.048160032082 3444.447900266022
34 100.0 8608.028455982336 3409.453684545812
34 102.0 8513.300734817067 3382.177053788943
34 104.0 8413.88384348534 3406.0136918693947
34 106.0 8314.466952153618 3429.8503299498466
34 108.0 8215.050060821892 3453.686968030299
34 110.0 8115.633169490168 3477.5236061107503
34 112.0 8016.216278158443 3501.3602441912017
34 114.0 7916.799386826719 3525.1968822716535
34 116.0 7817.382495494994 3549.0335203521054
34 118.0 7717.96560416327 3572.870158432557
34 120.0 7618.548712831545 3596.7067965130086
34 122.0 7540.529178901181 3583.624656519479
34 124.0 7502.2906442364365 3501.9047938436493
34 126.0 7464.052109571693 3420.1849311678197
34 128.0 7425.81357490695 3338.4650684919907
34 130.0 7387.575040242205 3256.7452058161607
34 132.0 7349.336505577463 3175.0253431403307
34 134.0 7311.097970912719 3093.3054804645008
34 136.0 7272.859436247974 3011.5856177886717
34 138.0 7234.620901583231 2929.8657551128417
34 140.0 7196.382366918488 2848.145892437012
34 142.0 7158.143832253744 2766.4260297611827
34 144.0 7101.666284334787 2702.737571277912
34 146.0 6994.910290606688 2688.7552545646113
34 148.0 6888.154296878591 2674.7729378513104
34 150.0 6781.398303150494 2660.79062113801
34 152.0 6674.642309422396 2646.8083044247096
34 154.0 6567.886315694298 2632.825987711409
34 156.0 6461.1303219662 2618.843670998109
34 158.0 6354.374328238103 2604.8613542848084
34 160.0 6247.618334510005 2590.8790375715075
35 0.0 5599.6345265784485 6355.021711422865
35 2.0 5631.816948560419 6457.58528465396
35 4.0 5663.99937054239 6560.148857885054
35 6.0 5696.181792524361 6662.712431116149
35 8.0 5728.364214506332 6765.276004347243
35 10.0 5760.546636488303 6867.839577578337
35 12.0 5792.729058470274 6970.403150809432
35 14.0 5824.911480452245 7072.966724040526
35 16.0 5857.093902434217 7175.530297271621
35 18.0 5889.276324416188 7278.093870502716
35 20.0 5858.165282728072 7361.485159563377
35 22.0 5805.238016244236 7438.2680749143965
35 24.0 5752.310749760399 7515.050990265417
35 26.0 5699.383483276562 7591.833905616435
35 28.0 5646.456216792727 7668.616820967455
35 30.0 5593.52895030889 7745.3997363184735
35 32.0 5540.601683825054 7822.182651669495
35 34.0 5487.674417341217 7898.965567020513
35 36.0 5434.747150857382 7975.748482371533
35 38.0 5381.8198843735445 8052.531397722552
35 40.0 5331.8674724188995 8127.778645785722
35 42.0 5423.066998751417 8130.161015207848
35 44.0 5514.2665250839345 8132.543384629975
35 46.0 5605.466051416452 8134.925754052103
35 48.0 5696.66557774897 8137.308123474229
35 50.0 5787.8651040814875 8139.690492896356
35 52.0 5879.0646304140055 8142.072862318484
35 54.0 5970.264156746523 8144.4552317406105
35 56.0 6061.4636830790405 8146.837601162737
35 58.0 6152.6632094115585 8149.219970584864
35 60.0 6243.8627357440755 8151.602340006992
35 62.0 6331.762503934346 8148.369289597625
35 64.0 6367.4204490835355 8056.232823697802
35 66.0 6403.078394232724 7964.09635779798
35 68.0 6438.736339381915 7871.95989189816
35 70.0 6474.394284531105 7779.823425998338
35 72.0 6510.052229680294 7687.6869600985165
35 74.0 6545.710174829483 7595.550494198695
35 76.0 6581.368119978672 7503.414028298873
35 78.0 6617.026065127862 7411.277562399051
35 80.0 6652.684010277052 7319.14109649923
35 82.0 6688.341955426241 7227.004630599408
35 84.0 6709.415828224927 7135.999582662773
35 86.0 6729.517870985833 7045.069928342917
35 88.0 6749.619913746739 6954.140274023061
35 90.0 6769.721956507647 6863.210619703206
35 92.0 6789.823999268553 6772.280965383351
35 94.0 6809.9260420294595 6681.351311063496
35 96.0 6830.028084790367 6590.4216567436415
35 98.0 6850.130127551273 6499.492002423785
35 100.0 6870.23217031218 6408.562348103931
35 102.0 6890.334213073086 6317.632693784075
35 104.0 6919.505237573868 6261.657496049678
35 106.0 6985.113911336657 6346.123448792519
35 108.0 7050.722585099447 6430.589401535362
35 110.0 7116.3312588622375 6515.055354278205
35 112.0 7181.939932625028 6599.521307021047
35 114.0 7247.548606387818 6683.98725976389
35 116.0 7313.157280150608 6768.453212506732
35 118.0 7378.765953913397 6852.919165249574
35 120.0 7444.374627676188 6937.385117992416
35 122.0 7509.983301438978 7021.851070735258
35 124.0 7505.439673459129 7123.96352125972
35 126.0 7488.458777806832 7229.20451084761
35 128.0 7471.477882154535 7334.445500435502
35 130.0 7454.4969865022385 7439.686490023393
35 132.0 7437.516090849942 7544.927479611284
35 134.0 7420.5351951976445 7650.168469199174
35 136.0 7403.554299545348 7755.409458787065
35 138.0 7386.573403893051 7860.650448374955
35 140.0 7369.592508240754 7965.891437962846
35 142.0 7309.4807726188765 8028.5763513647125
35 144.0 7200.484317066184 8043.027985118528
35 146.0 7091.487861513493 8057.479618872342
35 148.0 6982.491405960801 8071.931252626157
35 150.0 6873.49495040811 8086.382886379973
35 152.0 6764.498494855417 8100.834520133788
35 154.0 6655.502039302726 8115.286153887602
35 156.0 6546.505583750035 8129.7377876414175
35 158.0 6437.509128197343 8144.189421395232
35 160.0 6376.11594919573 8191.421674463762
36 0.0 2197.8202641846888 4524.565902076106
36 2.0 2213.1042284759556 4621.737164363275
36 4.0 2228.388192767223 4718.908426650443
36 6.0 2243.672157058489 4816.079688937612
36 8.0 2258.9561213497564 4913.250951224782
36 10.0 2274.240085641023 5010.42221351195
36 12.0 2289.52404993229 5107.593475799119
36 14.0 2304.8080142235567 5204.764738086287
36 16.0 2320.0919785148235 5301.936000373456
36 18.0 2364.7864606537623 5391.182568132754
36 20.0 2425.844563027987 5476.0199414533
36 22.0 2486.9026654022123 5560.857314773846
36 24.0 2547.960767776437 5645.694688094392
36 26.0 2609.018870150662 5730.53206141494
36 28.0 2670.0769725248874 5815.369434735487
36 30.0 2731.1350748991126 5900.206808056033
36 32.0 2792.193177273338 5985.044181376579
36 34.0 2853.251279647562 6069.8815546971255
36 36.0 2911.213456419203 6141.327154058293
36 38.0 2931.224034580669 6048.608850527141
36 40.0 2951.2346127421356 5955.89054699599
36 42.0 2971.2451909036013 5863.172243464837
36 44.0 2991.2557690650674 5770.4539399336845
36 46.0 3011.2663472265335 5677.735636402533
36 48.0 3031.2769253879997 5585.017332871381
36 50.0 3051.287503549466 5492.299029340229
36 52.0 3071.298081710932 5399.580725809077
36 54.0 3091.3086598723985 5306.862422277925
36 56.0 3111.319238033864 5214.1441187467735
36 58.0 3068.441264155741 5178.0981914402355
36 60.0 2970.4184113018796 5191.746385350013
36 62.0 2872.3955584480177 5205.394579259791
36 64.0 2774.372705594156 5219.042773169568
36 66.0 2676.349852740294 5232.690967079346
36 68.0 2578.326999886432 5246.339160989124
36 70.0 2480.3041470325707 5259.987354898902
36 72.0 2382.2812941787083 5273.635548808679
36 74.0 2284.2584413248464 5287.283742718457
36 76.0 2186.235588470985 5300.931936628234
36 78.0 2136.8133196166877 5353.963482853653
36 80.0 2152.1916606610594 5459.506028739701
36 82.0 2167.570001705431 5565.048574625751
36 84.0 2182.9483427498026 5670.591120511801
36 86.0 2198.326683794174 5776.13366639785
36 88.0 2213.705024838546 5881.676212283899
36 90.0 2229.083365882918 5987.218758169949
36 92.0 2244.4617069272895 6092.761304055999
36 94.0 2259.840047971661 6198.303849942048
36 96.0 2269.5593866527925 6296.263544443485
36 98.0 2177.6074954130886 6257.9875957883905
36 100.0 2085.655604173385 6219.711647133296
36 102.0 1993.7037129336813 6181.4356984782
36 104.0 1901.7518216939782 6143.159749823105
36 106.0 1809.7999304542743 6104.883801168009
36 108.0 1717.848039214571 6066.607852512914
36 110.0 1625.8961479748673 6028.331903857819
36 112.0 1533.9442567351637 5990.055955202723
36 114.0 1441.9923654954603 5951.7800065476295
36 116.0 1350.8187496697012 5915.31074381297
36 118.0 1320.7132228662913 6020.604736922991
36 120.0 1290.607696062881 6125.898730033011
36 122.0 1260.5021692594705 6231.192723143031
36 124.0 1230.3966424560604 6336.486716253052
36 126.0 1200.2911156526502 6441.780709363072
36 128.0 1170.1855888492398 6547.074702473092
36 130.0 1140.0800620458297 6652.368695583113
36 132.0 1109.9745352424193 6757.6626886931335
36 134.0 1079.8690084390091 6862.9566818031535
36 136.0 980.9077110460794 6886.601087886624
36 138.0 872.6701812982494 6899.245681834447
36 140.0 764.4326515504193 6911.890275782269
36 142.0 656.1951218025895 6924.534869730092
36 144.0 547.9575920547593 6937.179463677915
36 146.0 439.7200623069293 6949.8240576257385
36 148.0 331.48253255909924 6962.468651573561
36 150.0 223.24500281126916 6975.113245521384
36 152.0 115.00747306343911 6987.757839469206
36 154.0 63.098163190464845 6928.46399876857
36 156.0 34.78811672938365 6839.030841177037
36 158.0 6.478070268302455 6749.597683585504
36 160.0 21.831976192778036 6660.164525993972
37 0.0 7766.4008606407515 4158.123626417879
37 2.0 7671.172833162661 4138.682160474468
37 4.0 7575.94480568457 4119.240694531058
37 6.0 7480.716778206481 4099.799228587647
37 8.0 7385.48875072839 4080.357762644237
37 10.0 7334.4350503057385 4172.91034605882
37 12.0 7283.424003485922 4265.571068069277
37 14.0 7232.412956666108 4358.231790079735
37 16.0 7181.401909846293 4450.892512090192
37 18.0 7130.390863026478 4543.553234100649
37 20.0 7079.379816206663 4636.213956111107
37 22.0 7028.368769386849 4728.874678121565
37 24.0 6977.357722567034 4821.535400132022
37 26.0 6926.346675747218 4914.19612214248
37 28.0 6951.685386302874 4988.89781523267
37 30.0 7040.787483540563 5048.601051944731
37 32.0 7129.889580778252 5108.304288656792
37 34.0 7218.99167801594 5168.007525368852
37 36.0 7308.093775253628 5227.710762080913
37 38.0 7397.195872491317 5287.413998792973
37 40.0 7486.297969729005 5347.117235505033
37 42.0 7575.400066966695 5406.820472217094
37 44.0 7664.502164204383 5466.523708929155
37 46.0 7710.790356192103 5511.458557355717
37 48.0 7606.471198194662 5504.44234431651
37 50.0 7502.152040197221 5497.426131277303
37 52.0 7397.832882199781 5490.409918238097
37 54.0 7293.51372420234 5483.39370519889
37 56.0 7189.1945662049 5476.377492159683
37 58.0 7084.875408207459 5469.361279120476
37 60.0 6980.556250210018 5462.345066081269
37 62.0 6876.237092212579 5455.328853042061
37 64.0 6771.917934215138 5448.312640002855
37 66.0 6693.1292430212325 5398.003455133013
37 68.0 6627.669742910146 5325.091460118168
37 70.0 6562.210242799058 5252.1794651033215
37 72.0 6496.750742687971 5179.267470088476
37 74.0 6431.291242576884 5106.355475073631
37 76.0 6365.831742465796 5033.443480058784
37 78.0 6300.372242354709 4960.531485043939
37 80.0 6234.912742243621 4887.619490029093
37 82.0 6169.453242132534 4814.707495014248
37 84.0 6103.993742021447 4741.795499999402
37 86.0 6045.556337438196 4663.713088408633
37 88.0 5995.65407159938 4579.346196256884
37 90.0 5945.751805760565 4494.979304105134
37 92.0 5895.849539921748 4410.612411953385
37 94.0 5845.947274082933 4326.245519801636
37 96.0 5796.0450082441175 4241.878627649887
37 98.0 5746.142742405302 4157.511735498138
37 100.0 5696.240476566486 4073.144843346389
37 102.0 5646.33821072767 3988.777951194639
37 104.0 5596.4359448888545 3904.4110590428904
37 106.0 5535.35770834874 3831.107390291183
37 108.0 5440.64741956421 3791.096481276091
37 110.0 5345.937130779682 3751.0855722609986
37 112.0 5251.226841995153 3711.074663245907
37 114.0 5156.516553210626 3671.0637542308145
37 116.0 5061.806264426097 3631.0528452157223
37 118.0 4967.095975641569 3591.0419362006305
37 120.0 4872.38568685704 3551.031027185538
37 122.0 4777.675398072512 3511.0201181704465
37 124.0 4682.965109287983 3471.0092091553543
37 126.0 4684.403547661545 3432.6964437036777
37 128.0 4773.461685825982 3395.9311852614655
37 130.0 4862.519823990418 3359.165926819254
37 132.0 4951.5779621548545 3322.400668377042
37 134.0 5040.6361003192915 3285.635409934831
37 136.0 5129.6942384837275 3248.870151492619
37 138.0 5218.7523766481645 3212.1048930504076
37 140.0 5307.8105148126015 3175.3396346081954
37 142.0 5396.8686529770375 3138.574376165984
37 144.0 5485.926791141474 3101.809117723772
37 146.0 5549.601332806875 3075.3507130306266
37 148.0 5462.651773299383 3110.052301245994
37 150.0 5375.70221379189 3144.7538894613617
37 152.0 5288.752654284399 3179.4554776767286
37 154.0 5201.803094776907 3214.157065892096
37 156.0 5114.853535269414 3248.8586541074633
37 158.0 5027.903975761922 3283.5602423228306
37 160.0 4940.95441625443 3318.261830538198
38 0.0 516.793434918558 2823.033793198074
38 2.0 586.5626186899292 2751.393385985698
38 4.0 656.3318024613004 2679.752978773322
38 6.0 726.1009862326716 2608.112571560946
38 8.0 794.6515233041147 2552.4405872984903
38 10.0 853.5159021523258 2623.690270552591
38 12.0 912.3802810005368 2694.9399538066923
38 14.0 971.2446598487479 2766.1896370607933
38 16.0 1030.109038696959 2837.439320314894
38 18.0 1088.97341754517 2908.689003568995
38 20.0 1147.837796393381 2979.938686823096
38 22.0 1206.7021752415922 3051.188370077197
38 24.0 1265.5665540898033 3122.438053331298
38 26.0 1324.4309329380142 3193.687736585399
38 28.0 1383.2953117862253 3264.9374198394994
38 30.0 1400.0923309754849 3326.6421028222812
38 32.0 1314.7088984842605 3365.16224446658
38 34.0 1229.3254659930365 3403.6823861108787
38 36.0 1143.9420335018121 3442.2025277551775
38 38.0 1058.5586010105876 3480.7226693994758
38 40.0 973.1751685193634 3519.242811043774
38 42.0 887.7917360281392 3557.762952688073
38 44.0 802.4083035369149 3596.2830943323715
38 46.0 717.0248710456907 3634.8032359766707
38 48.0 631.6414385544665 3673.323377620969
38 50.0 546.2580060632422 3711.843519265268
38 52.0 533.9948912794968 3785.637795153032
38 54.0 567.3336630395438 3881.430978022248
38 56.0 600.6724347995907 3977.2241608914637
38 58.0 634.0112065596377 4073.01734376068
38 60.0 667.3499783196846 4168.810526629896
38 62.0 700.6887500797317 4264.603709499112
38 64.0 734.0275218397786 4360.396892368328
38 66.0 767.3662935998256 4456.190075237543
38 68.0 800.7050653598725 4551.98325810676
38 70.0 834.0438371199194 4647.776440975976
38 72.0 871.6451663521976 4740.098134254788
38 74.0 910.6165462662038 4831.304038078344
