#Node Time X Y
34 48.0 5745.2844704905465 7175.014357284649
34 50.0 5707.077710476517 7160.757291325537
34 52.0 5668.870950462487 7146.500225366426
34 54.0 5630.664190448456 7132.243159407315
34 56.0 5592.457430434426 7117.986093448203
34 58.0 5554.250670420396 7103.729027489091
34 60.0 5516.043910406365 7089.47196152998
34 62.0 5477.837150392335 7075.214895570869
34 64.0 5439.630390378305 7060.957829611757
34 66.0 5401.423630364275 7046.700763652645
34 68.0 5363.216870350245 7032.443697693534
34 70.0 5325.010110336214 7018.186631734423
34 72.0 5286.803350322183 7003.929565775311
34 74.0 5248.596590308153 6989.6724998162
34 76.0 5210.389830294123 6975.415433857088
34 78.0 5172.183070280093 6961.158367897977
34 80.0 5133.976310266063 6946.901301938865
34 82.0 5095.769550252033 6932.644235979754
34 84.0 5057.562790238002 6918.387170020642
34 86.0 5019.356030223971 6904.130104061531
34 88.0 4981.149270209941 6889.873038102419
34 90.0 4942.942510195911 6875.615972143307
34 92.0 4904.735750181881 6861.358906184197
34 94.0 4866.528990167851 6847.101840225085
34 96.0 4828.32223015382 6832.844774265973
34 98.0 4790.11547013979 6818.587708306862
34 100.0 4751.908710125759 6804.330642347751
34 102.0 4713.701950111729 6790.073576388639
34 104.0 4675.495190097699 6775.816510429528
34 106.0 4637.288430083669 6761.559444470416
34 108.0 4599.081670069639 6747.302378511304
34 110.0 4560.874910055608 6733.0453125521935
34 112.0 4522.668150041578 6718.788246593082
34 114.0 4484.461390027547 6704.53118063397
34 116.0 4446.254630013517 6690.274114674858
34 118.0 4408.047869999487 6676.017048715747
34 120.0 4369.841109985457 6661.7599827566355
34 122.0 4331.634349971427 6647.502916797524
34 124.0 4293.427589957397 6633.2458508384125
34 126.0 4255.505989093716 6620.1888260039395
34 128.0 4229.679478666919 6658.031819326421
34 130.0 4203.852968240121 6695.874812648902
34 132.0 4178.026457813324 6733.717805971382
34 134.0 4152.199947386526 6771.560799293863
34 136.0 4126.373436959728 6809.403792616344
34 138.0 4100.546926532931 6847.246785938824
34 140.0 4074.7204161061336 6885.089779261305
34 142.0 4048.893905679335 6922.932772583786
34 144.0 4023.0673952525376 6960.775765906266
34 146.0 3997.24088482574 6998.618759228748
34 148.0 3971.4143743989425 7036.461752551228
34 150.0 3945.587863972145 7074.304745873709
34 152.0 3919.761353545347 7112.14773919619
34 154.0 3893.9348431185495 7149.9907325186705
34 156.0 3868.108332691752 7187.83372584115
34 158.0 3842.281822264954 7225.676719163632
34 160.0 3816.4553118381564 7263.519712486112
35 0.0 7171.411000233046 1811.1773392747725
35 2.0 7201.051349524434 1786.6551262053938
35 4.0 7167.7953475390605 1801.4436443607335
35 6.0 7126.407451560816 1821.314662416506
35 8.0 7085.01955558257 1841.1856804722788
35 10.0 7043.631659604324 1861.0566985280511
35 12.0 7002.243763626079 1880.927716583824
35 14.0 6960.855867647833 1900.7987346395962
35 16.0 6919.467971669588 1920.669752695369
35 18.0 6878.080075691342 1940.5407707511413
35 20.0 6836.692179713097 1960.4117888069138
35 22.0 6795.304283734851 1980.2828068626864
35 24.0 6753.916387756606 2000.153824918459
35 26.0 6712.52849177836 2020.0248429742317
35 28.0 6671.140595800114 2039.8958610300042
35 30.0 6629.752699821869 2059.7668790857765
35 32.0 6588.364803843623 2079.637897141549
35 34.0 6546.976907865378 2099.5089151973216
35 36.0 6505.589011887133 2119.3799332530944
35 38.0 6464.201115908887 2139.250951308867
35 40.0 6422.813219930641 2159.1219693646394
35 42.0 6381.425323952396 2178.9929874204117
35 44.0 6340.037427974151 2198.8640054761845
35 46.0 6298.649531995905 2218.7350235319573
35 48.0 6257.261636017659 2238.6060415877296
35 50.0 6215.873740039414 2258.4770596435023
35 52.0 6174.485844061168 2278.3480776992747
35 54.0 6133.097948082922 2298.2190957550474
35 56.0 6091.710052104678 2318.0901138108197
35 58.0 6050.322156126432 2337.9611318665925
35 60.0 6008.934260148186 2357.832149922365
35 62.0 5967.54636416994 2377.7031679781376
35 64.0 5926.158468191695 2397.57418603391
35 66.0 5884.770572213449 2417.445204089682
35 68.0 5843.382676235204 2437.316222145455
35 70.0 5801.994780256958 2457.1872402012273
35 72.0 5760.606884278714 2477.0582582570005
35 74.0 5719.218988300467 2496.929276312773
35 76.0 5677.831092322221 2516.800294368545
35 78.0 5636.443196343976 2536.671312424318
35 80.0 5595.055300365731 2556.5423304800906
35 82.0 5553.667404387485 2576.413348535863
35 84.0 5512.2795084092395 2596.2843665916353
35 86.0 5470.891612430994 2616.155384647408
35 88.0 5429.5037164527475 2636.026402703181
35 90.0 5388.1158204745025 2655.8974207589526
35 92.0 5346.7279244962565 2675.7684388147254
35 94.0 5305.340028518011 2695.639456870498
35 96.0 5263.952132539765 2715.5104749262705
35 98.0 5222.56423656152 2735.381492982043
35 100.0 5181.176340583275 2755.252511037816
35 102.0 5139.788444605029 2775.1235290935883
35 104.0 5098.400548626783 2794.994547149361
35 106.0 5057.012652648538 2814.865565205133
35 108.0 5015.624756670293 2834.736583260906
35 110.0 4974.236860692046 2854.6076013166785
35 112.0 4932.848964713801 2874.4786193724512
35 114.0 4891.461068735556 2894.3496374282236
35 116.0 4850.07317275731 2914.2206554839963
35 118.0 4808.685276779064 2934.0916735397686
35 120.0 4767.297380800819 2953.9626915955414
35 122.0 4725.909484822574 2973.8337096513137
35 124.0 4684.521588844328 2993.7047277070865
35 126.0 4643.133692866082 3013.575745762859
35 128.0 4601.745796887837 3033.4467638186316
35 130.0 4560.357900909591 3053.317781874404
35 132.0 4518.970004931346 3073.1887999301766
35 134.0 4477.5821089531 3093.059817985949
35 136.0 4436.194212974855 3112.9308360417217
35 138.0 4394.80631699661 3132.801854097494
35 140.0 4353.418421018364 3152.672872153267
35 142.0 4312.030525040118 3172.543890209039
35 144.0 4270.642629061873 3192.414908264812
35 146.0 4229.254733083627 3212.285926320584
35 148.0 4187.866837105381 3232.156944376357
35 150.0 4146.478941127136 3252.0279624321297
35 152.0 4105.091045148891 3271.898980487902
35 154.0 4063.703149170645 3291.769998543675
35 156.0 4022.3152531923993 3311.641016599447
35 158.0 3980.927357214154 3331.51203465522
35 160.0 3939.539461235908 3351.383052710992
36 0.0 6584.0799220057015 2130.517238208822
36 2.0 6615.342859217207 2110.2355310281096
36 4.0 6592.770744469864 2137.2845507922916
36 6.0 6563.238274682152 2170.4529788577265
36 8.0 6533.70580489444 2203.6214069231614
36 10.0 6504.173335106726 2236.7898349885963
36 12.0 6474.640865319014 2269.958263054031
36 14.0 6445.1083955313015 2303.1266911194657
36 16.0 6415.575925743589 2336.2951191849006
36 18.0 6386.043455955875 2369.4635472503355
36 20.0 6356.510986168163 2402.6319753157704
36 22.0 6326.978516380451 2435.800403381205
36 24.0 6297.446046592739 2468.9688314466403
36 26.0 6267.913576805025 2502.1372595120747
36 28.0 6238.381107017312 2535.3056875775096
36 30.0 6208.8486372296 2568.4741156429445
36 32.0 6179.316167441886 2601.642543708379
36 34.0 6149.783697654174 2634.810971773814
36 36.0 6120.251227866463 2667.979399839249
36 38.0 6090.7187580787495 2701.1478279046837
36 40.0 6061.186288291035 2734.3162559701186
36 42.0 6031.653818503323 2767.484684035553
36 44.0 6002.121348715612 2800.6531121009884
36 46.0 5972.588878927898 2833.821540166423
36 48.0 5943.056409140185 2866.989968231858
36 50.0 5913.5239393524735 2900.1583962972927
36 52.0 5883.99146956476 2933.3268243627276
36 54.0 5854.458999777047 2966.495252428162
36 56.0 5824.926529989334 2999.663680493597
36 58.0 5795.394060201623 3032.8321085590323
36 60.0 5765.86159041391 3066.000536624467
36 62.0 5736.3291206261965 3099.1689646899013
36 64.0 5706.796650838484 3132.3373927553366
36 66.0 5677.264181050772 3165.505820820771
36 68.0 5647.731711263059 3198.674248886206
36 70.0 5618.199241475346 3231.842676951641
36 72.0 5588.666771687634 3265.011105017076
36 74.0 5559.1343018999205 3298.1795330825107
36 76.0 5529.601832112208 3331.347961147945
36 78.0 5500.069362324495 3364.51638921338
36 80.0 5470.536892536784 3397.684817278815
36 82.0 5441.00442274907 3430.8532453442494
36 84.0 5411.471952961358 3464.021673409685
36 86.0 5381.9394831736445 3497.1901014751193
36 88.0 5352.407013385931 3530.3585295405546
36 90.0 5322.874543598219 3563.526957605989
36 92.0 5293.342073810507 3596.695385671424
36 94.0 5263.809604022794 3629.8638137368584
36 96.0 5234.277134235081 3663.0322418022934
36 98.0 5204.744664447369 3696.2006698677283
36 100.0 5175.212194659656 3729.369097933163
36 102.0 5145.679724871943 3762.5375259985976
36 104.0 5116.14725508423 3795.7059540640325
36 106.0 5086.614785296518 3828.8743821294674
36 108.0 5057.082315508805 3862.0428101949024
36 110.0 5027.549845721092 3895.2112382603373
36 112.0 4998.017375933379 3928.379666325772
36 114.0 4968.484906145667 3961.548094391207
36 116.0 4938.952436357954 3994.7165224566415
36 118.0 4909.419966570242 4027.8849505220765
36 120.0 4879.887496782529 4061.0533785875114
36 122.0 4850.355026994816 4094.2218066529463
36 124.0 4820.822557207104 4127.390234718381
36 126.0 4791.290087419391 4160.558662783816
36 128.0 4761.757617631678 4193.72709084925
36 130.0 4732.225147843966 4226.895518914685
36 132.0 4702.6926780562535 4260.06394698012
36 134.0 4673.16020826854 4293.232375045555
36 136.0 4643.627738480827 4326.40080311099
36 138.0 4614.095268693115 4359.569231176425
36 140.0 4584.562798905402 4392.73765924186
36 142.0 4555.03032911769 4425.906087307294
36 144.0 4525.497859329977 4459.074515372729
36 146.0 4495.965389542263 4492.242943438165
36 148.0 4466.432919754551 4525.411371503599
36 150.0 4436.900449966839 4558.579799569034
36 152.0 4407.367980179126 4591.748227634468
36 154.0 4377.835510391414 4624.916655699903
36 156.0 4348.3030406037005 4658.085083765339
36 158.0 4318.770570815988 4691.253511830773
36 160.0 4289.238101028275 4724.421939896208
37 0.0 7344.059294045119 3467.1805236656633
37 2.0 7383.530298744537 3459.2312575671726
37 4.0 7346.474018633689 3458.4292351031795
37 6.0 7299.523495772558 3458.5512825796072
37 8.0 7252.5729729114255 3458.6733300560354
37 10.0 7205.622450050293 3458.7953775324627
37 12.0 7158.671927189162 3458.9174250088904
37 14.0 7111.721404328028 3459.0394724853177
37 16.0 7064.770881466897 3459.1615199617454
37 18.0 7017.820358605764 3459.283567438173
37 20.0 6970.869835744633 3459.405614914601
37 22.0 6923.9193128835 3459.527662391028
37 24.0 6876.968790022369 3459.649709867456
37 26.0 6830.0182671612365 3459.771757343883
37 28.0 6783.067744300104 3459.8938048203113
37 30.0 6736.117221438972 3460.015852296739
37 32.0 6689.166698577839 3460.1378997731663
37 34.0 6642.216175716708 3460.259947249594
37 36.0 6595.265652855576 3460.3819947260217
37 38.0 6548.315129994444 3460.5040422024495
37 40.0 6501.364607133312 3460.6260896788767
37 42.0 6454.41408427218 3460.7481371553044
37 44.0 6407.463561411048 3460.870184631732
37 46.0 6360.513038549915 3460.9922321081594
37 48.0 6313.562515688784 3461.114279584587
37 50.0 6266.611992827652 3461.236327061015
37 52.0 6219.66146996652 3461.358374537442
37 54.0 6172.710947105386 3461.4804220138703
37 56.0 6125.760424244256 3461.602469490298
37 58.0 6078.809901383123 3461.724516966726
37 60.0 6031.859378521991 3461.846564443153
37 62.0 5984.9088556608585 3461.9686119195803
37 64.0 5937.958332799727 3462.090659396008
37 66.0 5891.0078099385955 3462.212706872436
37 68.0 5844.057287077463 3462.3347543488635
37 70.0 5797.10676421633 3462.4568018252908
37 72.0 5750.156241355198 3462.578849301719
37 74.0 5703.205718494067 3462.700896778146
37 76.0 5656.2551956329335 3462.8229442545735
37 78.0 5609.304672771803 3462.944991731001
37 80.0 5562.3541499106705 3463.067039207429
37 82.0 5515.403627049538 3463.1890866838567
37 84.0 5468.4531041884065 3463.3111341602844
37 86.0 5421.502581327274 3463.433181636712
37 88.0 5374.552058466142 3463.5552291131394
37 90.0 5327.60153560501 3463.677276589567
37 92.0 5280.651012743878 3463.7993240659944
37 94.0 5233.700489882745 3463.921371542422
37 96.0 5186.749967021613 3464.04341901885
37 98.0 5139.799444160482 3464.1654664952775
37 100.0 5092.84892129935 3464.2875139717053
37 102.0 5045.898398438218 3464.409561448133
37 104.0 4998.947875577085 3464.53160892456
37 106.0 4951.997352715954 3464.6536564009875
37 108.0 4905.046829854821 3464.7757038774157
37 110.0 4858.09630699369 3464.897751353843
37 112.0 4811.145784132557 3465.0197988302707
37 114.0 4764.195261271425 3465.1418463066984
37 116.0 4717.2447384102925 3465.2638937831257
37 118.0 4670.294215549161 3465.3859412595534
37 120.0 4623.3436926880295 3465.507988735981
37 122.0 4576.393169826897 3465.6300362124084
37 124.0 4529.442646965765 3465.752083688836
37 126.0 4482.492124104632 3465.874131165264
37 128.0 4435.541601243501 3465.9961786416916
37 130.0 4388.591078382368 3466.1182261181193
37 132.0 4341.640555521237 3466.240273594547
37 134.0 4294.690032660104 3466.3623210709743
37 136.0 4247.739509798972 3466.484368547402
37 138.0 4200.7889869378405 3466.6064160238298
37 140.0 4153.838464076708 3466.728463500257
37 142.0 4106.887941215577 3466.8505109766847
37 144.0 4059.937418354444 3466.9725584531125
37 146.0 4012.986895493312 3467.0946059295397
37 148.0 3966.03637263218 3467.216653405968
37 150.0 3919.085849771048 3467.3387008823956
37 152.0 3872.135326909916 3467.460748358823
37 154.0 3825.1848040487844 3467.5827958352506
37 156.0 3778.234281187652 3467.7048433116784
37 158.0 3731.28375832652 3467.8268907881056
37 160.0 3684.3332354653876 3467.9489382645334
38 0.0 7204.166383432193 2268.976951448068
38 2.0 7227.145688767488 2245.1771649309876
38 4.0 7191.328260654629 2239.5228262884452
38 6.0 7147.908979750283 2236.214519737966
38 8.0 7104.489698845937 2232.906213187487
38 10.0 7061.070417941591 2229.5979066370073
38 12.0 7017.6511370372455 2226.289600086528
38 14.0 6974.231856132899 2222.9812935360487
38 16.0 6930.812575228554 2219.6729869855694
38 18.0 6887.393294324208 2216.36468043509
38 20.0 6843.974013419862 2213.056373884611
38 22.0 6800.554732515515 2209.7480673341315
38 24.0 6757.13545161117 2206.439760783652
38 26.0 6713.7161707068235 2203.131454233173
38 28.0 6670.296889802478 2199.8231476826936
38 30.0 6626.877608898132 2196.5148411322143
38 32.0 6583.458327993786 2193.206534581735
38 34.0 6540.039047089441 2189.8982280312557
38 36.0 6496.619766185095 2186.5899214807764
38 38.0 6453.200485280749 2183.2816149302967
38 40.0 6409.7812043764025 2179.973308379818
38 42.0 6366.361923472057 2176.6650018293385
38 44.0 6322.942642567712 2173.356695278859
38 46.0 6279.523361663365 2170.0483887283795
38 48.0 6236.10408075902 2166.7400821779
38 50.0 6192.684799854675 2163.4317756274213
38 52.0 6149.265518950328 2160.1234690769415
38 54.0 6105.846238045982 2156.8151625264622
38 56.0 6062.426957141636 2153.506855975983
38 58.0 6019.00767623729 2150.198549425504
38 60.0 5975.588395332944 2146.8902428750243
38 62.0 5932.169114428598 2143.581936324545
38 64.0 5888.749833524253 2140.2736297740657
38 66.0 5845.330552619907 2136.9653232235864
38 68.0 5801.91127171556 2133.657016673107
38 70.0 5758.491990811215 2130.348710122628
38 72.0 5715.07270990687 2127.0404035721485
38 74.0 5671.653429002523 2123.7320970216692
38 76.0 5628.234148098177 2120.4237904711895
38 78.0 5584.814867193832 2117.1154839207106
38 80.0 5541.395586289486 2113.8071773702313
38 82.0 5497.97630538514 2110.498870819752
38 84.0 5454.557024480794 2107.1905642692727
38 86.0 5411.137743576448 2103.882257718793
38 88.0 5367.718462672103 2100.5739511683137
38 90.0 5324.299181767756 2097.2656446178344
38 92.0 5280.8799008634105 2093.9573380673555
38 94.0 5237.460619959065 2090.6490315168758
38 96.0 5194.041339054718 2087.3407249663965
38 98.0 5150.622058150373 2084.032418415917
38 100.0 5107.202777246027 2080.7241118654383
38 102.0 5063.783496341682 2077.4158053149586
38 104.0 5020.364215437336 2074.1074987644793
38 106.0 4976.94493453299 2070.799192214
38 108.0 4933.525653628643 2067.4908856635207
38 110.0 4890.106372724298 2064.1825791130414
38 112.0 4846.687091819952 2060.874272562562
38 114.0 4803.267810915606 2057.5659660120828
38 116.0 4759.848530011261 2054.2576594616035
38 118.0 4716.429249106914 2050.949352911124
38 120.0 4673.009968202568 2047.6410463606449
38 122.0 4629.590687298223 2044.3327398101655
38 124.0 4586.171406393877 2041.024433259686
38 126.0 4542.752125489531 2037.716126709207
38 128.0 4499.332844585186 2034.4078201587276
38 130.0 4455.91356368084 2031.0995136082481
38 132.0 4412.4942827764935 2027.7912070577688
38 134.0 4369.075001872147 2024.4829005072895
38 136.0 4325.655720967801 2021.17459395681
38 138.0 4282.236440063456 2017.866287406331
38 140.0 4238.81715915911 2014.5579808558516
38 142.0 4195.397878254764 2011.2496743053723
38 144.0 4151.978597350418 2007.9413677548928
38 146.0 4108.559316446072 2004.6330612044137
38 148.0 4065.140035541727 2001.3247546539344
38 150.0 4021.7207546373807 1998.0164481034549
38 152.0 3978.3014737330345 1994.7081415529756
38 154.0 3934.882192828689 1991.3998350024963
38 156.0 3891.462911924343 1988.0915284520172
38 158.0 3848.0436310199975 1984.7832219015377
38 160.0 3804.6243501156514 1981.4749153510584
39 0.0 6286.305715040192 505.4576181184246
39 2.0 6311.1540522864225 476.1354433323117
