#Node Time X Y
84 82.0 6970.528303680208 5955.496959058501
84 84.0 6961.3368385937965 5942.603693321787
84 86.0 6952.145373507385 5929.7104275850725
84 88.0 6942.953908420974 5916.817161848359
84 90.0 6933.762443334562 5903.923896111644
84 92.0 6924.57097824815 5891.03063037493
84 94.0 6915.379513161739 5878.137364638216
84 96.0 6906.188048075328 5865.244098901502
84 98.0 6896.996582988915 5852.350833164788
84 100.0 6887.805117902504 5839.457567428073
84 102.0 6878.613652816093 5826.56430169136
84 104.0 6869.422187729681 5813.671035954645
84 106.0 6860.23072264327 5800.777770217931
84 108.0 6851.0392575568585 5787.884504481217
84 110.0 6841.847792470447 5774.991238744503
84 112.0 6833.27212517942 5762.379492479997
84 114.0 6855.258292071475 5763.739461433418
84 116.0 6877.244458963529 5765.099430386839
84 118.0 6899.230625855584 5766.4593993402605
84 120.0 6921.2167927476385 5767.819368293682
84 122.0 6943.202959639693 5769.179337247104
84 124.0 6965.189126531748 5770.539306200524
84 126.0 6987.175293423802 5771.8992751539445
84 128.0 7009.161460315856 5773.259244107367
84 130.0 7031.147627207911 5774.619213060787
84 132.0 7053.133794099966 5775.979182014209
84 134.0 7075.11996099202 5777.339150967629
84 136.0 7097.106127884075 5778.699119921051
84 138.0 7119.09229477613 5780.059088874472
84 140.0 7141.078461668184 5781.419057827893
84 142.0 7163.064628560238 5782.779026781314
84 144.0 7185.050795452293 5784.138995734735
84 146.0 7207.036962344348 5785.498964688157
84 148.0 7229.023129236402 5786.858933641577
84 150.0 7251.009296128456 5788.218902594999
84 152.0 7272.995463020511 5789.57887154842
84 154.0 7294.981629912565 5790.938840501841
84 156.0 7316.967796804621 5792.298809455262
84 158.0 7338.953963696675 5793.658778408683
84 160.0 7360.9401305887295 5795.0187473621045
85 0.0 3289.6294500811537 9779.030493611343
85 2.0 3261.4523193600453 9768.732469319004
85 4.0 3233.2751886389374 9758.434445026665
85 6.0 3205.0980579178295 9748.136420734329
85 8.0 3176.920927196721 9737.838396441992
85 10.0 3148.7437964756127 9727.540372149651
85 12.0 3120.566665754505 9717.242347857315
85 14.0 3092.389535033396 9706.944323564976
85 16.0 3064.212404312288 9696.646299272637
85 18.0 3053.521047413178 9694.155298340858
85 20.0 3063.5670257862657 9700.923073289052
85 22.0 3073.6130041593537 9707.690848237246
85 24.0 3083.6589825324413 9714.45862318544
85 26.0 3093.704960905529 9721.226398133631
85 28.0 3103.750939278617 9727.994173081825
85 30.0 3113.796917651704 9734.761948030016
85 32.0 3123.842896024792 9741.529722978212
85 34.0 3133.88887439788 9748.297497926404
85 36.0 3143.934852770967 9755.065272874595
85 38.0 3153.980831144055 9761.83304782279
85 40.0 3164.0268095171423 9768.600822770983
85 42.0 3174.0727878902303 9775.368597719174
85 44.0 3184.118766263318 9782.136372667368
85 46.0 3194.164744636406 9788.904147615562
85 48.0 3204.2107230094934 9795.671922563753
85 50.0 3214.256701382581 9802.439697511947
85 52.0 3224.3026797556686 9809.20747246014
85 54.0 3234.348658128756 9815.975247408333
85 56.0 3244.3946365018437 9822.743022356526
85 58.0 3254.4406148749317 9829.51079730472
85 60.0 3264.4865932480193 9836.278572252912
85 62.0 3274.5325716211073 9843.046347201105
85 64.0 3284.5785499941944 9849.814122149299
85 66.0 3294.6245283672824 9856.58189709749
85 68.0 3304.67050674037 9863.349672045684
85 70.0 3314.7164851134576 9870.117446993878
85 72.0 3324.7624634865456 9876.88522194207
85 74.0 3334.808441859633 9883.652996890263
85 76.0 3344.8544202327207 9890.420771838455
85 78.0 3354.2124299284815 9891.714032586575
85 80.0 3362.7545399526734 9886.514767606348
85 82.0 3371.296649976865 9881.315502626125
85 84.0 3379.838760001057 9876.116237645898
85 86.0 3388.3808700252484 9870.916972665673
85 88.0 3396.9229800494404 9865.717707685446
85 90.0 3405.4650900736324 9860.51844270522
85 92.0 3414.007200097824 9855.319177724996
85 94.0 3422.5493101220163 9850.119912744769
85 96.0 3431.0914201462074 9844.920647764542
85 98.0 3439.6335301703994 9839.721382784319
85 100.0 3448.175640194591 9834.522117804092
85 102.0 3456.7177502187833 9829.322852823867
85 104.0 3465.2598602429744 9824.12358784364
85 106.0 3473.801970267167 9818.924322863415
85 108.0 3482.3440802913583 9813.725057883188
85 110.0 3490.8861903155503 9808.525792902963
85 112.0 3499.4283003397422 9803.326527922738
85 114.0 3507.9704103639333 9798.127262942511
85 116.0 3516.5125203881253 9792.927997962284
85 118.0 3525.0546304123172 9787.728732982061
85 120.0 3533.596740436509 9782.529468001834
85 122.0 3542.1388504607007 9777.330203021607
85 124.0 3550.6809604848927 9772.130938041382
85 126.0 3559.223070509084 9766.931673061157
85 128.0 3567.765180533276 9761.73240808093
85 130.0 3576.307290557468 9756.533143100705
85 132.0 3584.8494005816597 9751.333878120478
85 134.0 3593.3915106058516 9746.134613140253
85 136.0 3601.933620630043 9740.935348160028
85 138.0 3609.886246541933 9734.965476261126
85 140.0 3617.13977101291 9728.081699481703
85 142.0 3624.3932954838865 9721.197922702278
85 144.0 3631.6468199548635 9714.314145922854
85 146.0 3638.9003444258396 9707.430369143429
85 148.0 3646.1538688968167 9700.546592364004
85 150.0 3653.4073933677932 9693.662815584581
85 152.0 3660.66091783877 9686.779038805156
85 154.0 3667.914442309747 9679.895262025731
85 156.0 3675.167966780724 9673.011485246307
85 158.0 3682.4214912517004 9666.127708466884
85 160.0 3689.675015722677 9659.243931687459
86 0.0 5121.478490901271 2994.6411813072527
86 2.0 5112.3399603192265 2998.701631873513
86 4.0 5103.2014297371825 3002.762082439773
86 6.0 5094.062899155138 3006.822533006034
86 8.0 5084.924368573094 3010.8829835722945
86 10.0 5075.78583799105 3014.9434341385545
86 12.0 5066.647307409006 3019.003884704815
86 14.0 5057.508776826961 3023.064335271075
86 16.0 5048.370246244917 3027.1247858373354
86 18.0 5039.231715662873 3031.185236403596
86 20.0 5030.09318508083 3035.2456869698563
86 22.0 5020.954654498785 3039.3061375361167
86 24.0 5011.81612391674 3043.366588102377
86 26.0 5002.677593334696 3047.427038668637
86 28.0 4993.539062752652 3051.487489234898
86 30.0 4984.400532170608 3055.547939801158
86 32.0 4975.262001588564 3059.608390367418
86 34.0 4966.12347100652 3063.668840933679
86 36.0 4956.984940424476 3067.729291499939
86 38.0 4947.846409842432 3071.7897420661993
86 40.0 4938.707879260388 3075.8501926324598
86 42.0 4929.569348678344 3079.91064319872
86 44.0 4920.4308180963 3083.9710937649807
86 46.0 4911.292287514256 3088.031544331241
86 48.0 4902.153756932211 3092.091994897501
86 50.0 4893.015226350168 3096.1524454637615
86 52.0 4883.876695768123 3100.2128960300215
86 54.0 4874.73816518608 3104.2733465962824
86 56.0 4865.599634604035 3108.333797162543
86 58.0 4856.461104021991 3112.394247728803
86 60.0 4847.322573439947 3116.4546982950633
86 62.0 4855.687651116131 3108.2128825135405
86 64.0 4864.052728792315 3099.9710667320173
86 66.0 4872.417806468499 3091.7292509504946
86 68.0 4880.782884144683 3083.487435168971
86 70.0 4889.147961820867 3075.245619387448
86 72.0 4897.51303949705 3067.0038036059254
86 74.0 4905.8781171732335 3058.761987824402
86 76.0 4914.243194849419 3050.5201720428795
86 78.0 4922.608272525602 3042.278356261356
86 80.0 4930.973350201786 3034.0365404798335
86 82.0 4939.33842787797 3025.79472469831
86 84.0 4947.703505554155 3017.552908916787
86 86.0 4956.068583230339 3009.311093135264
86 88.0 4964.433660906521 3001.069277353741
86 90.0 4972.7987385827055 2992.827461572218
86 92.0 4981.16381625889 2984.585645790695
86 94.0 4989.528893935074 2976.343830009172
86 96.0 4997.893971611258 2968.102014227649
86 98.0 5006.259049287442 2959.8601984461257
86 100.0 5014.624126963626 2951.618382664603
86 102.0 5022.98920463981 2943.37656688308
86 104.0 5031.354282315993 2935.134751101557
86 106.0 5039.7193599921775 2926.8929353200338
86 108.0 5048.084437668362 2918.651119538511
86 110.0 5056.449515344546 2910.409303756988
86 112.0 5064.81459302073 2902.167487975465
86 114.0 5073.1796706969135 2893.925672193942
86 116.0 5081.544748373097 2885.6838564124187
86 118.0 5089.909826049281 2877.4420406308955
86 120.0 5098.274903725465 2869.2002248493727
86 122.0 5117.733404743224 2869.954913936188
86 124.0 5137.191905760984 2870.7096030230036
86 126.0 5156.650406778742 2871.4642921098193
86 128.0 5176.108907796502 2872.218981196635
86 130.0 5195.5674088142605 2872.97367028345
86 132.0 5215.025909832018 2873.728359370266
86 134.0 5234.484410849778 2874.483048457081
86 136.0 5253.942911867537 2875.2377375438964
86 138.0 5273.401412885296 2875.9924266307125
86 140.0 5292.859913903055 2876.747115717528
86 142.0 5312.318414920814 2877.5018048043435
86 144.0 5331.7769159385725 2878.256493891159
86 146.0 5351.235416956331 2879.0111829779744
86 148.0 5370.693917974091 2879.7658720647896
86 150.0 5390.15241899185 2880.5205611516058
86 152.0 5409.610920009609 2881.2752502384205
86 154.0 5429.069421027367 2882.0299393252362
86 156.0 5448.527922045127 2882.784628412052
86 158.0 5467.9864230628855 2883.539317498867
86 160.0 5487.444924080644 2884.294006585683
87 0.0 8399.332957422257 8342.558188842788
87 2.0 8404.252575535122 8317.006623726393
87 4.0 8420.824275111212 8300.122446321742
87 6.0 8437.395974687304 8283.238268917094
87 8.0 8453.967674263395 8266.354091512445
87 10.0 8470.539373839483 8249.469914107794
87 12.0 8487.111073415574 8232.585736703148
87 14.0 8503.682772991664 8215.701559298497
87 16.0 8520.254472567754 8198.817381893849
87 18.0 8536.826172143845 8181.9332044892
87 20.0 8553.397871719935 8165.049027084551
87 22.0 8569.969571296026 8148.164849679902
87 24.0 8586.541270872116 8131.280672275253
87 26.0 8603.112970448206 8114.396494870603
87 28.0 8619.684670024297 8097.512317465955
87 30.0 8636.256369600387 8080.628140061306
87 32.0 8652.828069176478 8063.7439626566575
87 34.0 8669.399768752566 8046.859785252009
87 36.0 8685.971468328658 8029.97560784736
87 38.0 8702.543167904749 8013.09143044271
87 40.0 8719.11486748084 7996.207253038061
87 42.0 8735.686567056928 7979.323075633412
87 44.0 8752.25826663302 7962.438898228764
87 46.0 8768.82996620911 7945.554720824115
87 48.0 8785.4016657852 7928.6705434194655
87 50.0 8801.97336536129 7911.786366014817
87 52.0 8818.54506493738 7894.902188610168
87 54.0 8835.11676451347 7878.018011205519
87 56.0 8851.688464089562 7861.13383380087
87 58.0 8868.26016366565 7844.249656396221
87 60.0 8884.831863241741 7827.365478991572
87 62.0 8898.32088612742 7809.32787075284
87 64.0 8886.41892602989 7781.789836221727
87 66.0 8874.516965932362 7754.251801690612
87 68.0 8862.61500583483 7726.713767159499
87 70.0 8850.7130457373 7699.175732628384
87 72.0 8838.811085639773 7671.637698097271
87 74.0 8826.909125542243 7644.099663566156
87 76.0 8815.007165444713 7616.561629035044
87 78.0 8803.105205347183 7589.023594503929
87 80.0 8791.203245249655 7561.485559972815
87 82.0 8779.301285152125 7533.947525441702
87 84.0 8767.399325054597 7506.409490910588
87 86.0 8755.497364957066 7478.871456379475
87 88.0 8743.595404859538 7451.333421848361
87 90.0 8731.693444762008 7423.795387317246
87 92.0 8719.791484664478 7396.257352786132
87 94.0 8707.889524566948 7368.719318255018
87 96.0 8695.98756446942 7341.181283723905
87 98.0 8684.08560437189 7313.643249192792
87 100.0 8672.18364427436 7286.105214661678
87 102.0 8660.281684176833 7258.567180130563
87 104.0 8648.379724079303 7231.029145599449
87 106.0 8636.477763981773 7203.491111068335
87 108.0 8624.575803884243 7175.953076537222
87 110.0 8612.673843786713 7148.415042006108
87 112.0 8600.771883689184 7120.877007474994
87 114.0 8588.869923591656 7093.33897294388
87 116.0 8576.967963494126 7065.800938412766
87 118.0 8565.066003396596 7038.262903881652
87 120.0 8553.164043299068 7010.724869350539
87 122.0 8543.196834192608 6987.652402510354
87 124.0 8549.165525741506 7001.361332046682
87 126.0 8555.134217290406 7015.070261583012
87 128.0 8561.102908839304 7028.779191119341
87 130.0 8567.071600388203 7042.488120655669
87 132.0 8573.0402919371 7056.197050191999
87 134.0 8579.008983486 7069.905979728328
87 136.0 8584.977675034897 7083.614909264657
87 138.0 8590.946366583796 7097.323838800985
87 140.0 8596.915058132694 7111.032768337314
87 142.0 8602.883749681594 7124.741697873644
87 144.0 8608.852441230492 7138.450627409972
87 146.0 8614.82113277939 7152.159556946301
87 148.0 8620.789824328289 7165.86848648263
87 150.0 8626.758515877187 7179.577416018959
87 152.0 8632.727207426085 7193.286345555289
87 154.0 8638.695898974986 7206.995275091617
87 156.0 8644.664590523884 7220.704204627947
87 158.0 8650.633282072782 7234.413134164275
87 160.0 8656.60197362168 7248.1220637006045
88 0.0 214.57570013882062 3078.50006779464
88 2.0 232.7355653163496 3083.8509847825253
88 4.0 250.89543049387856 3089.2019017704106
88 6.0 269.0552956714076 3094.552818758297
88 8.0 287.21516084893653 3099.903735746182
88 10.0 305.37502602646555 3105.2546527340673
88 12.0 323.5348912039945 3110.6055697219526
88 14.0 341.69475638152346 3115.9564867098384
88 16.0 359.8546215590525 3121.3074036977237
88 18.0 378.0144867365814 3126.658320685609
88 20.0 396.1743519141104 3132.0092376734947
88 22.0 414.3342170916394 3137.36015466138
88 24.0 432.4940822691684 3142.7110716492657
88 26.0 450.65394744669743 3148.061988637151
88 28.0 468.81381262422633 3153.4129056250367
88 30.0 486.97367780175534 3158.763822612922
88 32.0 505.1335429792843 3164.1147396008078
88 34.0 523.2934081568133 3169.465656588693
88 36.0 541.4532733343422 3174.8165735765783
88 38.0 527.0332567556669 3187.176246563957
88 40.0 505.26338274015893 3201.1170596485076
88 42.0 483.493508724651 3215.0578727330576
88 44.0 461.7236347091431 3228.998685817608
88 46.0 439.95376069363505 3242.9394989021575
88 48.0 418.1838866781271 3256.880311986708
88 50.0 396.4140126626192 3270.821125071258
88 52.0 374.64413864711116 3284.761938155808
88 54.0 352.8742646316033 3298.7027512403583
88 56.0 331.10439061609526 3312.6435643249083
88 58.0 309.33451660058734 3326.5843774094583
88 60.0 287.5646425850794 3340.5251904940087
88 62.0 265.7947685695714 3354.4660035785587
88 64.0 244.02489455406345 3368.4068166631087
88 66.0 222.2550205385555 3382.347629747659
88 68.0 200.48514652304752 3396.288442832209
88 70.0 178.71527250753957 3410.229255916759
88 72.0 156.94539849203161 3424.170069001309
88 74.0 135.1755244765237 3438.110882085859
88 76.0 113.40565046101568 3452.0516951704094
88 78.0 91.63577644550773 3465.992508254959
88 80.0 69.86590242999979 3479.93332133951
88 82.0 48.09602841449179 3493.87413442406
88 84.0 26.326154398983846 3507.8149475086097
88 86.0 4.556280383475902 3521.7557605931597
88 88.0 14.38570679908759 3533.885674738458
88 90.0 32.57917826906574 3545.5362605407176
88 92.0 50.7726497390439 3557.1868463429773
88 94.0 68.96612120902205 3568.8374321452366
88 96.0 87.15959267900021 3580.4880179474967
88 98.0 105.35306414897836 3592.1386037497564
88 100.0 123.54653561895651 3603.7891895520156
88 102.0 141.74000708893468 3615.4397753542758
88 104.0 159.93347855891284 3627.0903611565354
88 106.0 178.12695002889097 3638.7409469587947
88 108.0 196.32042149886914 3650.391532761055
88 110.0 214.51389296884727 3662.042118563315
88 112.0 232.70736443882544 3673.692704365574
88 114.0 250.9008359088036 3685.3432901678343
88 116.0 269.09430737878176 3696.9938759700935
88 118.0 287.2877788487599 3708.6444617723537
88 120.0 305.48125031873803 3720.295047574613
88 122.0 323.6747217887162 3731.945633376873
88 124.0 341.86819325869436 3743.5962191791327
88 126.0 360.06166472867255 3755.2468049813924
88 128.0 378.2551361986507 3766.8973907836526
88 130.0 396.4486076686288 3778.547976585912
88 132.0 414.642079138607 3790.1985623881715
88 134.0 432.83555060858515 3801.8491481904316
88 136.0 451.0290220785633 3813.4997339926913
88 138.0 469.2224935485414 3825.1503197949505
88 140.0 487.4159650185196 3836.8009055972107
88 142.0 505.60943648849775 3848.4514913994703
88 144.0 523.8029079584759 3860.10207720173
88 146.0 541.996379428454 3871.7526630039897
88 148.0 535.2195148333948 3873.7915414896556
88 150.0 521.8332312631939 3873.286289189242
88 152.0 508.4469476929929 3872.7810368888286
88 154.0 495.060664122792 3872.2757845884153
88 156.0 481.67438055259106 3871.770532288002
88 158.0 468.28809698239013 3871.2652799875887
88 160.0 454.9018134121892 3870.7600276871754
89 0.0 6234.190340722314 1152.6185916890445
89 2.0 6238.2473630547665 1164.7228502462226
89 4.0 6242.304385387218 1176.8271088034005
89 6.0 6246.361407719669 1188.9313673605786
89 8.0 6250.41843005212 1201.0356259177568
89 10.0 6254.475452384572 1213.1398844749347
89 12.0 6258.532474717023 1225.2441430321128
89 14.0 6262.5894970494755 1237.348401589291
89 16.0 6266.646519381928 1249.452660146469
89 18.0 6270.703541714379 1261.5569187036472
89 20.0 6274.76056404683 1273.6611772608253
89 22.0 6278.817586379281 1285.7654358180032
89 24.0 6282.874608711733 1297.8696943751813
89 26.0 6286.931631044185 1309.9739529323595
89 28.0 6298.674370165298 1289.488861426949
89 30.0 6310.832879411443 1267.2408012196124
89 32.0 6322.9913886575905 1244.992741012276
89 34.0 6335.149897903736 1222.7446808049392
89 36.0 6347.308407149882 1200.496620597603
89 38.0 6359.466916396028 1178.2485603902664
89 40.0 6371.625425642174 1156.00050018293
89 42.0 6383.783934888321 1133.7524399755935
