#Node Time X Y
32 130.0 6615.006401739156 9000.0
32 132.0 6575.006401739156 9000.0
32 134.0 6535.006401739156 9000.0
32 136.0 6495.006401739156 9000.0
32 138.0 6455.006401739156 9000.0
32 140.0 6415.006401739156 9000.0
32 142.0 6375.006401739156 9000.0
32 144.0 6335.006401739156 9000.0
32 146.0 6295.006401739156 9000.0
32 148.0 6255.006401739156 9000.0
32 150.0 6215.006401739156 9000.0
32 152.0 6175.006401739156 9000.0
32 154.0 6135.006401739156 9000.0
32 156.0 6095.006401739156 9000.0
32 158.0 6055.006401739156 9000.0
32 160.0 6015.006401739156 9000.0
33 0.0 0.0 8022.574742332754
33 2.0 0.0 8062.574742332754
33 4.0 0.0 8102.574742332754
33 6.0 0.0 8142.574742332754
33 8.0 0.0 8182.574742332754
33 10.0 0.0 8222.574742332754
33 12.0 0.0 8262.574742332754
33 14.0 0.0 8302.574742332754
33 16.0 0.0 8342.574742332754
33 18.0 0.0 8382.574742332754
33 20.0 0.0 8422.574742332754
33 22.0 0.0 8462.574742332754
33 24.0 0.0 8502.574742332756
33 26.0 0.0 8542.574742332754
33 28.0 0.0 8582.574742332754
33 30.0 0.0 8622.574742332754
33 32.0 0.0 8662.574742332754
33 34.0 0.0 8702.574742332754
33 36.0 0.0 8742.574742332754
33 38.0 0.0 8782.574742332754
33 40.0 0.0 8822.574742332754
33 42.0 0.0 8862.574742332754
33 44.0 0.0 8902.574742332754
33 46.0 0.0 8942.574742332754
33 48.0 0.0 8982.574742332754
33 50.0 22.574742332753885 9000.0
33 52.0 62.574742332753885 9000.0
33 54.0 102.57474233275389 9000.0
33 56.0 142.57474233275389 9000.0
33 58.0 182.57474233275389 9000.0
33 60.0 222.57474233275389 9000.0
33 62.0 262.5747423327539 9000.0
33 64.0 302.5747423327539 9000.0
33 66.0 342.5747423327539 9000.0
33 68.0 382.5747423327539 9000.0
33 70.0 422.5747423327539 9000.0
33 72.0 462.5747423327539 9000.0
33 74.0 502.5747423327539 9000.0
33 76.0 542.5747423327539 9000.0
33 78.0 582.5747423327539 9000.0
33 80.0 622.5747423327539 9000.0
33 82.0 662.5747423327539 9000.0
33 84.0 702.5747423327539 9000.0
33 86.0 742.5747423327539 9000.0
33 88.0 782.5747423327539 9000.0
33 90.0 822.5747423327539 9000.0
33 92.0 862.5747423327539 9000.0
33 94.0 902.5747423327539 9000.0
33 96.0 942.5747423327539 9000.0
33 98.0 982.5747423327539 9000.0
33 100.0 1022.5747423327538 9000.0
33 102.0 1062.5747423327539 9000.0
33 104.0 1102.5747423327539 9000.0
33 106.0 1142.5747423327539 9000.0
33 108.0 1182.5747423327539 9000.0
33 110.0 1222.5747423327539 9000.0
33 112.0 1262.5747423327539 9000.0
33 114.0 1302.5747423327539 9000.0
33 116.0 1342.5747423327539 9000.0
33 118.0 1382.5747423327539 9000.0
33 120.0 1422.5747423327539 9000.0
33 122.0 1462.5747423327539 9000.0
33 124.0 1502.5747423327539 9000.0
33 126.0 1542.5747423327539 9000.0
33 128.0 1582.5747423327539 9000.0
33 130.0 1622.5747423327539 9000.0
33 132.0 1662.5747423327539 9000.0
33 134.0 1702.5747423327539 9000.0
33 136.0 1742.5747423327539 9000.0
33 138.0 1782.5747423327539 9000.0
33 140.0 1822.5747423327539 9000.0
33 142.0 1862.5747423327539 9000.0
33 144.0 1902.5747423327539 9000.0
33 146.0 1942.5747423327539 9000.0
33 148.0 1982.5747423327539 9000.0
33 150.0 2000.0 8977.425257667246
33 152.0 2000.0000000000002 8937.425257667246
33 154.0 2000.0 8897.425257667246
33 156.0 2000.0 8857.425257667244
33 158.0 2000.0 8817.425257667244
33 160.0 2000.0 8777.425257667244
34 0.0 0.0 8202.330808672004
34 2.0 0.0 8162.330808672004
34 4.0 0.0 8122.330808672004
34 6.0 0.0 8082.330808672004
34 8.0 0.0 8042.330808672004
34 10.0 0.0 8002.330808672004
34 12.0 0.0 7962.330808672004
34 14.0 0.0 7922.330808672004
34 16.0 0.0 7882.330808672004
34 18.0 0.0 7842.3308086720035
34 20.0 0.0 7802.330808672004
34 22.0 0.0 7762.330808672004
34 24.0 0.0 7722.330808672004
34 26.0 0.0 7682.330808672004
34 28.0 0.0 7642.3308086720035
34 30.0 0.0 7602.330808672004
34 32.0 0.0 7562.330808672004
34 34.0 0.0 7522.3308086720035
34 36.0 0.0 7482.330808672004
34 38.0 0.0 7442.3308086720035
34 40.0 0.0 7402.330808672004
34 42.0 0.0 7362.330808672005
34 44.0 0.0 7322.330808672004
34 46.0 0.0 7282.330808672004
34 48.0 0.0 7242.330808672004
34 50.0 0.0 7202.330808672004
34 52.0 0.0 7162.330808672005
34 54.0 0.0 7122.330808672004
34 56.0 0.0 7082.330808672004
34 58.0 0.0 7042.330808672004
34 60.0 0.0 7002.330808672004
34 62.0 0.0 6962.330808672005
34 64.0 0.0 6922.330808672004
34 66.0 0.0 6882.330808672004
34 68.0 0.0 6842.330808672004
34 70.0 0.0 6802.330808672004
34 72.0 0.0 6762.330808672004
34 74.0 0.0 6722.330808672004
34 76.0 0.0 6682.330808672004
34 78.0 0.0 6642.330808672004
34 80.0 0.0 6602.330808672004
34 82.0 0.0 6562.330808672004
34 84.0 0.0 6522.330808672004
34 86.0 0.0 6482.330808672004
34 88.0 0.0 6442.330808672004
34 90.0 0.0 6402.330808672004
34 92.0 0.0 6362.330808672004
34 94.0 0.0 6322.330808672004
34 96.0 0.0 6282.330808672004
34 98.0 0.0 6242.330808672004
34 100.0 0.0 6202.330808672004
34 102.0 0.0 6162.330808672004
34 104.0 0.0 6122.330808672004
34 106.0 0.0 6082.330808672004
34 108.0 0.0 6042.330808672004
34 110.0 0.0 6002.330808672004
34 112.0 0.0 5962.330808672004
34 114.0 0.0 5922.330808672004
34 116.0 0.0 5882.330808672004
34 118.0 0.0 5842.330808672004
34 120.0 0.0 5802.330808672004
34 122.0 0.0 5762.330808672004
34 124.0 0.0 5722.330808672004
34 126.0 0.0 5682.330808672004
34 128.0 0.0 5642.330808672004
34 130.0 0.0 5602.330808672004
34 132.0 0.0 5562.330808672005
34 134.0 0.0 5522.330808672004
34 136.0 0.0 5482.330808672004
34 138.0 0.0 5442.330808672004
34 140.0 0.0 5402.330808672004
34 142.0 0.0 5362.330808672004
34 144.0 0.0 5322.330808672004
34 146.0 0.0 5282.330808672004
34 148.0 0.0 5242.330808672004
34 150.0 0.0 5202.330808672004
34 152.0 0.0 5162.330808672004
34 154.0 0.0 5122.330808672004
34 156.0 0.0 5082.330808672004
34 158.0 0.0 5042.330808672004
34 160.0 0.0 5002.330808672004
35 0.0 8500.0 4633.073769819466
35 2.0 8500.0 4673.073769819466
35 4.0 8500.0 4713.073769819466
35 6.0 8500.0 4753.073769819466
35 8.0 8500.0 4793.073769819466
35 10.0 8500.0 4833.073769819466
35 12.0 8500.0 4873.073769819466
35 14.0 8500.0 4913.073769819466
35 16.0 8500.0 4953.073769819466
35 18.0 8500.0 4993.073769819466
35 20.0 8533.073769819466 5000.0
35 22.0 8573.073769819466 5000.0
35 24.0 8613.073769819466 5000.0
35 26.0 8653.073769819466 5000.0
35 28.0 8693.073769819466 5000.0
35 30.0 8733.073769819468 5000.0
35 32.0 8773.073769819466 5000.0
35 34.0 8813.073769819466 5000.0
35 36.0 8853.073769819466 5000.0
35 38.0 8893.073769819466 5000.0
35 40.0 8933.073769819466 5000.0
35 42.0 8973.073769819466 5000.0
35 44.0 9000.0 4986.926230180534
35 46.0 9000.0 4946.926230180534
35 48.0 9000.0 4906.926230180534
35 50.0 9000.0 4866.926230180534
35 52.0 9000.0 4826.926230180534
35 54.0 9000.0 4786.926230180534
35 56.0 9000.0 4746.926230180534
35 58.0 9000.0 4706.926230180534
35 60.0 9000.0 4666.926230180534
35 62.0 9000.0 4626.926230180534
35 64.0 9000.0 4586.926230180534
35 66.0 9000.0 4546.926230180534
35 68.0 9000.0 4506.926230180534
35 70.0 9000.0 4466.926230180534
35 72.0 9000.0 4426.926230180534
35 74.0 9000.0 4386.926230180534
35 76.0 9000.0 4346.926230180534
35 78.0 9000.0 4306.926230180534
35 80.0 9000.0 4266.926230180534
35 82.0 9000.0 4226.926230180534
35 84.0 9000.0 4186.926230180534
35 86.0 9000.0 4146.926230180534
35 88.0 9000.0 4106.926230180534
35 90.0 9000.0 4066.926230180534
35 92.0 9000.0 4026.926230180534
35 94.0 9013.073769819466 4000.0
35 96.0 9053.073769819466 3999.9999999999995
35 98.0 9093.073769819466 4000.0
35 100.0 9133.073769819466 4000.0
35 102.0 9173.073769819464 4000.0
35 104.0 9213.073769819466 4000.0
35 106.0 9253.073769819466 4000.0
35 108.0 9293.073769819466 4000.0
35 110.0 9333.073769819466 4000.0
35 112.0 9373.073769819466 4000.0
35 114.0 9413.073769819466 4000.0
35 116.0 9453.073769819466 4000.0
35 118.0 9493.073769819466 4000.0
35 120.0 9500.0 3966.926230180534
35 122.0 9500.0 3926.926230180534
35 124.0 9500.0 3886.926230180534
35 126.0 9500.0 3846.926230180534
35 128.0 9500.0 3806.926230180534
35 130.0 9500.0 3766.9262301805334
35 132.0 9500.0 3726.926230180534
35 134.0 9500.0 3686.926230180533
35 136.0 9500.0 3646.926230180533
35 138.0 9500.0 3606.9262301805334
35 140.0 9500.0 3566.9262301805334
35 142.0 9500.0 3526.9262301805334
35 144.0 9500.0 3486.9262301805334
35 146.0 9500.0 3446.9262301805334
35 148.0 9500.0 3406.926230180533
35 150.0 9500.0 3366.926230180533
35 152.0 9500.0 3326.926230180533
35 154.0 9500.0 3286.926230180533
35 156.0 9500.0 3246.926230180533
35 158.0 9500.0 3206.926230180533
35 160.0 9500.0 3166.926230180533
36 0.0 5500.0 6153.073971940366
36 2.0 5500.0 6193.073971940366
36 4.0 5500.0 6233.073971940366
36 6.0 5500.0 6273.073971940366
36 8.0 5500.0 6313.0739719403655
36 10.0 5500.0 6353.073971940366
36 12.0 5500.0 6393.073971940366
36 14.0 5500.0 6433.073971940366
36 16.0 5500.0 6473.073971940366
36 18.0 5500.0 6513.073971940366
36 20.0 5500.0 6553.073971940366
36 22.0 5500.0 6593.073971940366
36 24.0 5500.0 6633.073971940366
36 26.0 5500.0 6673.073971940366
36 28.0 5500.0 6713.073971940366
36 30.0 5500.0 6753.073971940366
36 32.0 5500.0 6793.073971940366
36 34.0 5500.0 6833.073971940366
36 36.0 5500.0 6873.073971940366
36 38.0 5500.0 6913.073971940366
36 40.0 5500.0 6953.073971940366
36 42.0 5500.0 6993.073971940366
36 44.0 5466.926028059634 7000.0
36 46.0 5426.926028059634 7000.000000000001
36 48.0 5386.926028059633 6999.999999999999
36 50.0 5346.926028059634 7000.0
36 52.0 5306.926028059634 7000.0
36 54.0 5266.926028059634 7000.0
36 56.0 5226.926028059634 7000.0
36 58.0 5186.926028059634 7000.0
36 60.0 5146.926028059633 7000.0
36 62.0 5106.926028059634 7000.0
36 64.0 5066.926028059634 7000.000000000001
36 66.0 5026.926028059634 7000.0
36 68.0 4986.926028059634 7000.0
36 70.0 4946.926028059634 7000.0
36 72.0 4906.926028059634 7000.0
36 74.0 4866.926028059634 7000.0
36 76.0 4826.926028059634 7000.0
36 78.0 4786.926028059634 7000.0
36 80.0 4746.926028059634 7000.0
36 82.0 4706.926028059634 7000.0
36 84.0 4666.926028059634 7000.0
36 86.0 4626.926028059634 7000.0
36 88.0 4586.926028059634 7000.0
36 90.0 4546.926028059634 7000.0
36 92.0 4506.926028059634 7000.0
36 94.0 4466.926028059634 7000.0
36 96.0 4426.926028059634 7000.0
36 98.0 4386.926028059634 7000.0
36 100.0 4346.926028059634 7000.0
36 102.0 4306.926028059634 7000.0
36 104.0 4266.926028059634 7000.0
36 106.0 4226.926028059634 7000.0
36 108.0 4186.926028059634 7000.0
36 110.0 4146.926028059634 7000.0
36 112.0 4106.926028059634 7000.0
36 114.0 4066.9260280596336 7000.0
36 116.0 4026.9260280596336 7000.0
36 118.0 4000.0 6986.926028059634
36 120.0 3999.9999999999995 6946.926028059634
36 122.0 4000.0 6906.926028059634
36 124.0 4000.0 6866.926028059634
36 126.0 4000.0000000000005 6826.926028059634
36 128.0 4000.0 6786.926028059634
36 130.0 4000.0 6746.926028059634
36 132.0 4000.0 6706.926028059634
36 134.0 4000.0 6666.926028059634
36 136.0 4000.0 6626.926028059634
36 138.0 4000.0 6586.926028059634
36 140.0 4000.0 6546.926028059634
36 142.0 4000.0 6506.926028059634
36 144.0 4000.0 6466.926028059634
36 146.0 4000.0 6426.926028059634
36 148.0 4000.0 6386.926028059634
36 150.0 4000.0 6346.926028059634
36 152.0 4000.0 6306.926028059634
36 154.0 4000.0 6266.926028059634
36 156.0 4000.0 6226.926028059634
36 158.0 4000.0 6186.926028059634
36 160.0 4000.0 6146.926028059634
37 0.0 6500.0 5884.074523776289
37 2.0 6500.0 5924.074523776289
37 4.0 6500.0 5964.074523776289
37 6.0 6504.074523776289 6000.0
37 8.0 6544.074523776289 6000.0
37 10.0 6584.074523776289 6000.0
37 12.0 6624.074523776289 6000.0
37 14.0 6664.074523776289 6000.0
37 16.0 6704.074523776289 6000.0
37 18.0 6744.074523776289 6000.0
37 20.0 6784.074523776289 6000.0
37 22.0 6824.074523776289 6000.0
37 24.0 6864.074523776289 6000.0
37 26.0 6904.074523776289 6000.0
37 28.0 6944.074523776289 6000.0
37 30.0 6984.074523776289 6000.0
37 32.0 7000.0 5975.925476223711
37 34.0 7000.0 5935.925476223711
37 36.0 7000.0 5895.925476223711
37 38.0 7000.0 5855.925476223711
37 40.0 7000.0 5815.925476223711
37 42.0 7000.0 5775.925476223711
37 44.0 7000.0 5735.925476223711
37 46.0 7000.0 5695.925476223711
37 48.0 7000.0 5655.925476223711
37 50.0 7000.0 5615.925476223711
37 52.0 7000.0 5575.925476223711
37 54.0 7000.0 5535.925476223711
37 56.0 6995.925476223711 5500.0
37 58.0 6955.925476223711 5500.0
37 60.0 6915.925476223711 5500.0
37 62.0 6875.925476223711 5500.0
37 64.0 6835.925476223711 5500.0
37 66.0 6795.925476223711 5500.0
37 68.0 6755.925476223711 5500.0
37 70.0 6715.925476223711 5500.0
37 72.0 6675.925476223711 5500.0
37 74.0 6635.925476223711 5500.0
37 76.0 6595.92547622371 5500.0
37 78.0 6555.925476223711 5500.0
37 80.0 6515.925476223711 5500.0
37 82.0 6475.925476223711 5500.0
37 84.0 6435.925476223711 5500.0
37 86.0 6395.925476223711 5500.0
37 88.0 6355.925476223711 5500.0
37 90.0 6315.925476223711 5500.0
37 92.0 6275.925476223711 5500.0
37 94.0 6235.925476223711 5500.0
37 96.0 6195.925476223711 5500.0
37 98.0 6155.925476223711 5500.0
37 100.0 6115.925476223711 5500.0
37 102.0 6075.925476223711 5500.0
37 104.0 6035.925476223711 5500.0
37 106.0 6000.0 5504.074523776289
37 108.0 6000.0 5544.074523776289
37 110.0 6000.0 5584.074523776289
37 112.0 6000.0 5624.074523776289
37 114.0 6000.0 5664.074523776289
37 116.0 6000.0 5704.074523776289
37 118.0 6000.0 5744.074523776289
37 120.0 6000.0 5784.074523776289
37 122.0 6000.0 5824.074523776289
37 124.0 6000.0 5864.074523776289
37 126.0 6000.0 5904.074523776289
37 128.0 6000.0 5944.074523776289
37 130.0 6000.0 5984.074523776289
37 132.0 5975.925476223711 6000.0
37 134.0 5935.925476223711 6000.0
37 136.0 5895.925476223711 6000.0
37 138.0 5855.9254762237115 6000.0
37 140.0 5815.925476223711 6000.0
37 142.0 5775.925476223711 6000.0
37 144.0 5735.925476223711 6000.0
37 146.0 5695.925476223711 6000.0
37 148.0 5655.9254762237115 6000.0
37 150.0 5615.9254762237115 6000.0
37 152.0 5575.9254762237115 6000.0
37 154.0 5535.9254762237115 6000.0
37 156.0 5495.9254762237115 6000.0
37 158.0 5455.9254762237115 6000.0
37 160.0 5415.9254762237115 6000.0
38 0.0 10000.0 331.212308011045
38 2.0 10000.0 371.212308011045
38 4.0 10000.0 411.212308011045
38 6.0 10000.0 451.212308011045
38 8.0 10000.0 491.212308011045
38 10.0 9968.787691988957 500.00000000000006
38 12.0 9928.787691988953 499.99999999999994
38 14.0 9888.787691988955 500.0
38 16.0 9848.787691988955 500.0
38 18.0 9808.787691988955 500.0
38 20.0 9768.787691988955 500.0
38 22.0 9728.787691988955 500.0
38 24.0 9688.787691988955 500.0
38 26.0 9648.787691988955 500.0
38 28.0 9608.787691988955 500.0
38 30.0 9568.787691988955 500.0
38 32.0 9528.787691988955 500.0
38 34.0 9488.787691988955 500.0
38 36.0 9448.787691988955 500.0
38 38.0 9408.787691988953 500.0
38 40.0 9368.787691988955 500.0
38 42.0 9328.787691988955 500.0
38 44.0 9288.787691988955 500.0
38 46.0 9248.787691988955 500.00000000000006
38 48.0 9208.787691988955 499.99999999999994
38 50.0 9168.787691988955 500.0
38 52.0 9128.787691988955 500.0
38 54.0 9088.787691988955 500.0
38 56.0 9048.787691988957 500.00000000000006
38 58.0 9008.787691988955 500.0
38 60.0 8968.787691988955 500.0
38 62.0 8928.787691988955 500.0
38 64.0 8888.787691988955 500.0
38 66.0 8848.787691988955 500.0
38 68.0 8808.787691988955 500.0
38 70.0 8768.787691988955 500.0
38 72.0 8728.787691988957 500.0
38 74.0 8688.787691988955 500.0
38 76.0 8648.787691988955 500.0
38 78.0 8608.787691988955 500.0
38 80.0 8568.787691988953 499.99999999999994
38 82.0 8528.787691988955 500.0
38 84.0 8488.787691988955 500.0
38 86.0 8448.787691988955 500.0
38 88.0 8408.787691988955 500.0
38 90.0 8368.787691988955 500.0
38 92.0 8328.787691988955 500.0
38 94.0 8288.787691988955 500.0
38 96.0 8248.787691988955 500.0
38 98.0 8208.787691988955 500.0
38 100.0 8168.787691988955 500.0
38 102.0 8128.787691988955 500.0
38 104.0 8088.787691988955 500.0
38 106.0 8048.787691988955 500.0
38 108.0 8008.787691988955 500.0
38 110.0 7968.787691988955 500.0
38 112.0 7928.787691988955 500.0
38 114.0 7888.787691988955 500.0
38 116.0 7848.787691988955 500.0
38 118.0 7808.787691988955 500.0
38 120.0 7768.787691988955 500.0
38 122.0 7728.787691988955 500.0
38 124.0 7688.787691988955 500.0
38 126.0 7648.787691988955 500.0
38 128.0 7608.787691988955 500.0
38 130.0 7568.787691988955 500.0
38 132.0 7528.787691988955 500.0
38 134.0 7488.787691988955 500.0
38 136.0 7448.787691988955 500.0
38 138.0 7408.787691988955 500.0
38 140.0 7368.787691988955 500.0
38 142.0 7328.787691988955 500.0
38 144.0 7288.787691988955 500.0
38 146.0 7248.787691988955 500.0
38 148.0 7208.787691988955 500.0
38 150.0 7168.787691988955 500.0
38 152.0 7128.787691988956 500.0
38 154.0 7088.787691988955 500.0
38 156.0 7048.787691988955 500.0
38 158.0 7008.787691988955 500.0
38 160.0 7000.0 531.2123080110447
39 0.0 5527.303540302364 500.0
39 2.0 5500.0 512.6964596976359
39 4.0 5500.0 552.6964596976359
39 6.0 5500.0 592.6964596976359
39 8.0 5500.0 632.6964596976359
39 10.0 5500.0 672.6964596976359
39 12.0 5500.0 712.6964596976359
39 14.0 5500.0 752.6964596976359
39 16.0 5500.0 792.6964596976359
39 18.0 5500.0 832.6964596976359
39 20.0 5500.0 872.6964596976359
39 22.0 5500.0 912.6964596976359
39 24.0 5500.0 952.6964596976359
39 26.0 5500.0 992.6964596976359
39 28.0 5532.696459697636 1000.0
39 30.0 5572.696459697636 1000.0
39 32.0 5612.696459697636 1000.0000000000001
39 34.0 5652.696459697636 1000.0
39 36.0 5692.696459697637 1000.0
39 38.0 5732.696459697635 1000.0
39 40.0 5772.696459697636 1000.0
39 42.0 5812.696459697636 1000.0
39 44.0 5852.696459697636 1000.0
39 46.0 5892.696459697636 1000.0000000000001
39 48.0 5932.696459697636 1000.0
39 50.0 5972.696459697636 1000.0
39 52.0 6012.696459697636 1000.0
39 54.0 6052.696459697636 1000.0
39 56.0 6092.696459697636 1000.0
39 58.0 6132.696459697636 999.9999999999999
39 60.0 6172.696459697636 999.9999999999999
39 62.0 6212.696459697636 1000.0
39 64.0 6252.696459697636 1000.0
39 66.0 6292.696459697636 1000.0
39 68.0 6332.696459697636 1000.0
39 70.0 6372.696459697636 1000.0
39 72.0 6412.696459697636 1000.0
39 74.0 6452.696459697636 1000.0
39 76.0 6492.696459697636 1000.0
39 78.0 6532.696459697636 1000.0
39 80.0 6572.696459697636 1000.0
39 82.0 6612.696459697636 1000.0
39 84.0 6652.696459697636 1000.0
39 86.0 6692.696459697636 1000.0
39 88.0 6732.696459697636 1000.0
39 90.0 6772.696459697636 1000.0
39 92.0 6812.696459697636 1000.0
39 94.0 6852.696459697636 1000.0
39 96.0 6892.696459697636 1000.0
39 98.0 6932.696459697636 1000.0
39 100.0 6972.696459697636 1000.0
39 102.0 7000.0 1012.6964596976359
39 104.0 7000.0 1052.6964596976359
39 106.0 7000.0 1092.6964596976359
39 108.0 7000.0 1132.6964596976359
39 110.0 7000.0 1172.6964596976359
39 112.0 7000.0 1212.6964596976359
39 114.0 7000.0 1252.6964596976359
39 116.0 7000.0 1292.6964596976359
39 118.0 7000.0 1332.6964596976359
39 120.0 7000.0 1372.6964596976359
39 122.0 7000.0 1412.6964596976359
39 124.0 7000.0 1452.6964596976359
39 126.0 7000.0 1492.6964596976359
39 128.0 7032.696459697636 1500.0
39 130.0 7072.696459697636 1500.0
39 132.0 7112.696459697636 1500.0
39 134.0 7152.696459697636 1500.0
39 136.0 7192.696459697636 1500.0
39 138.0 7232.696459697636 1500.0
39 140.0 7272.696459697636 1500.0
39 142.0 7312.696459697636 1500.0
39 144.0 7352.696459697636 1500.0
39 146.0 7392.696459697636 1500.0
39 148.0 7432.696459697636 1500.0
39 150.0 7472.696459697636 1500.0
39 152.0 7499.999999999999 1512.6964596976359
39 154.0 7500.0 1552.6964596976363
39 156.0 7500.0 1592.6964596976368
39 158.0 7500.0 1632.696459697637
39 160.0 7500.0 1672.6964596976375
40 0.0 1786.2798875530007 6500.0
40 2.0 1826.2798875530007 6500.0
40 4.0 1866.2798875530007 6500.0
40 6.0 1906.2798875530007 6500.0
40 8.0 1946.2798875530007 6500.0
40 10.0 1986.2798875530007 6500.0
40 12.0 2000.0 6473.720112446999
40 14.0 2000.0 6433.720112446999
40 16.0 2000.0 6393.720112446999
40 18.0 2000.0 6353.720112446999
40 20.0 2000.0 6313.720112446999
40 22.0 2000.0 6273.720112446999
40 24.0 2000.0 6233.720112446999
40 26.0 2000.0 6193.720112446999
40 28.0 2000.0 6153.720112446999
40 30.0 2000.0 6113.720112446999
40 32.0 2000.0 6073.720112446999
40 34.0 2000.0000000000002 6033.720112446999
40 36.0 2000.0 5993.720112446999
40 38.0 2000.0 5953.720112446999
40 40.0 2000.0 5913.720112446999
40 42.0 2000.0 5873.720112446999
40 44.0 2000.0 5833.720112446999
40 46.0 2000.0 5793.720112446999
40 48.0 1999.9999999999998 5753.720112446999
40 50.0 1999.9999999999998 5713.720112446999
40 52.0 2000.0 5673.720112446999
40 54.0 2000.0 5633.720112446999
40 56.0 2000.0 5593.720112446999
40 58.0 2000.0000000000002 5553.720112446999
40 60.0 2000.0 5513.720112446999
40 62.0 2000.0 5473.720112446999
40 64.0 2000.0 5433.720112446999
40 66.0 2000.0 5393.720112446999
40 68.0 2000.0 5353.720112446999
40 70.0 2000.0 5313.720112446999
40 72.0 2000.0 5273.720112446999
40 74.0 2000.0 5233.720112446999
