#Node Time X Y
34 80.0 1495.5255093136932 2790.658692898055
34 82.0 1425.0685658778843 2837.146425431526
34 84.0 1354.6116224420755 2883.6341579649957
34 86.0 1284.1546790062666 2930.121890498466
34 88.0 1213.6977355704576 2976.6096230319363
34 90.0 1143.2407921346487 3023.0973555654064
34 92.0 1072.7838486988398 3069.5850880988764
34 94.0 1002.326905263031 3116.0728206323465
34 96.0 931.8699618272221 3162.5605531658166
34 98.0 861.4130183914131 3209.048285699287
34 100.0 790.9560749556042 3255.536018232757
34 102.0 720.4991315197952 3302.0237507662273
34 104.0 644.7141221845487 3290.422487875887
34 106.0 568.0913790830706 3269.6878708132303
34 108.0 491.4686359815924 3248.9532537505747
34 110.0 414.84589288011426 3228.218636687918
34 112.0 338.22314977863607 3207.484019625262
34 114.0 261.600406677158 3186.7494025626065
34 116.0 184.97766357567983 3166.01478549995
34 118.0 108.35492047420165 3145.2801684372944
34 120.0 31.73217737272347 3124.545551374638
34 122.0 44.8905657287547 3103.8109343119822
34 124.0 121.51330883023287 3083.076317249326
34 126.0 198.13605193171105 3062.3417001866696
34 128.0 232.52344653783635 3052.0129154555934
34 130.0 150.5368099533319 3070.356053638873
34 132.0 68.55017336882742 3088.699191822153
34 134.0 13.436463215677637 3107.042330005432
34 136.0 95.42309980018565 3125.385468188713
34 138.0 177.40973638469367 3143.7286063719935
34 140.0 259.39637296920165 3162.0717445552737
34 142.0 341.38300955370966 3180.414882738554
34 144.0 423.36964613821766 3198.7580209218345
34 146.0 505.35628272272567 3217.101159105115
34 148.0 587.3429193072337 3235.4442972883953
34 150.0 669.3295558917417 3253.7874354716755
34 152.0 716.1129868185808 3291.0846156100697
34 154.0 701.2400323001154 3361.578707640389
34 156.0 686.3670777816501 3432.072799670708
34 158.0 671.4941232631847 3502.5668917010266
34 160.0 656.6211687447194 3573.060983731346
35 0.0 8183.199862132444 5155.409010430331
35 2.0 8215.244936203406 5227.221633392485
35 4.0 8247.290010274366 5299.034256354638
35 6.0 8279.33508434533 5370.846879316792
35 8.0 8311.38015841629 5442.659502278946
35 10.0 8343.425232487254 5514.4721252411
35 12.0 8375.470306558214 5586.284748203254
35 14.0 8407.515380629176 5658.097371165408
35 16.0 8439.560454700139 5729.909994127562
35 18.0 8471.6055287711 5801.722617089716
35 20.0 8499.824351876458 5859.397600738285
35 22.0 8489.244336373265 5773.714505953341
35 24.0 8478.664320870073 5688.0314111683965
35 26.0 8468.084305366883 5602.348316383452
35 28.0 8457.504289863693 5516.665221598508
35 30.0 8446.924274360501 5430.982126813563
35 32.0 8436.344258857309 5345.299032028619
35 34.0 8425.764243354119 5259.615937243674
35 36.0 8415.184227850928 5173.932842458729
35 38.0 8404.604212347736 5088.249747673784
35 40.0 8394.024196844544 5002.5666528888405
35 42.0 8383.444181341354 4916.883558103896
35 44.0 8363.969209590447 4908.5728448048985
35 46.0 8335.83866053043 4975.5522859362245
35 48.0 8307.708111470412 5042.53172706755
35 50.0 8279.577562410395 5109.511168198875
35 52.0 8251.44701335038 5176.4906093302
35 54.0 8223.316464290361 5243.470050461525
35 56.0 8195.185915230346 5310.44949159285
35 58.0 8167.055366170329 5377.428932724175
35 60.0 8138.924817110312 5444.4083738555
35 62.0 8110.794268050295 5511.387814986826
35 64.0 8082.663718990278 5578.367256118151
35 66.0 8054.533169930262 5645.346697249475
35 68.0 8026.402620870245 5712.326138380801
35 70.0 7998.272071810228 5779.305579512126
35 72.0 7978.500909101232 5856.816966988107
35 74.0 7961.642318444102 5937.997888480955
35 76.0 7944.783727786971 6019.178809973801
35 78.0 7927.9251371298415 6100.359731466648
35 80.0 7911.066546472712 6181.540652959497
35 82.0 7894.207955815582 6262.721574452343
35 84.0 7877.349365158451 6343.90249594519
35 86.0 7860.490774501321 6425.083417438037
35 88.0 7843.632183844191 6506.264338930883
35 90.0 7826.773593187061 6587.44526042373
35 92.0 7809.9150025299305 6668.6261819165775
35 94.0 7793.056411872801 6749.8071034094255
35 96.0 7797.071859511995 6725.3695643844385
35 98.0 7810.875927670035 6651.403562533171
35 100.0 7824.679995828075 6577.437560681903
35 102.0 7838.484063986116 6503.471558830635
35 104.0 7852.288132144156 6429.505556979368
35 106.0 7866.092200302197 6355.5395551281
35 108.0 7879.8962684602375 6281.573553276834
35 110.0 7893.700336618278 6207.607551425566
35 112.0 7907.504404776319 6133.641549574299
35 114.0 7921.308472934359 6059.675547723031
35 116.0 7935.1125410924 5985.709545871763
35 118.0 7948.91660925044 5911.743544020495
35 120.0 7962.720677408481 5837.777542169228
35 122.0 7941.6726677386605 5800.1217187580105
35 124.0 7866.2282653516795 5819.138060943648
35 126.0 7790.783862964699 5838.154403129285
35 128.0 7715.339460577719 5857.170745314923
35 130.0 7639.895058190739 5876.187087500561
35 132.0 7564.450655803758 5895.203429686198
35 134.0 7489.006253416778 5914.219771871835
35 136.0 7413.561851029799 5933.236114057474
35 138.0 7338.117448642819 5952.252456243112
35 140.0 7262.673046255839 5971.268798428749
35 142.0 7187.228643868858 5990.285140614386
35 144.0 7111.784241481878 6009.301482800025
35 146.0 7036.339839094899 6028.317824985662
35 148.0 7034.704700277675 6013.826342333596
35 150.0 7096.525137462371 5970.527387247689
35 152.0 7158.345574647067 5927.228432161783
35 154.0 7220.166011831763 5883.929477075875
35 156.0 7281.986449016459 5840.630521989969
35 158.0 7343.806886201155 5797.331566904061
35 160.0 7405.627323385851 5754.032611818155
36 0.0 4091.0732479146586 1337.0587746496349
36 2.0 4142.932121022445 1386.0100385413225
36 4.0 4194.790994130231 1434.96130243301
36 6.0 4246.6498672380185 1483.9125663246973
36 8.0 4298.508740345805 1532.863830216385
36 10.0 4350.367613453591 1581.8150941080726
36 12.0 4402.226486561378 1630.76635799976
36 14.0 4454.085359669164 1679.7176218914474
36 16.0 4505.944232776951 1728.668885783135
36 18.0 4557.803105884737 1777.6201496748226
36 20.0 4609.6619789925235 1826.57141356651
36 22.0 4661.520852100311 1875.5226774581974
36 24.0 4714.42913894692 1916.0160904279805
36 26.0 4778.672282688677 1865.1551344833838
36 28.0 4842.915426430435 1814.2941785387868
36 30.0 4907.158570172192 1763.4332225941898
36 32.0 4971.40171391395 1712.5722666495928
36 34.0 5035.644857655707 1661.7113107049963
36 36.0 5099.888001397465 1610.8503547603993
36 38.0 5164.131145139222 1559.9893988158024
36 40.0 5228.374288880979 1509.1284428712054
36 42.0 5292.617432622737 1458.2674869266084
36 44.0 5356.860576364495 1407.4065309820116
36 46.0 5421.103720106252 1356.545575037415
36 48.0 5485.346863848009 1305.684619092818
36 50.0 5450.233118329079 1252.3969749840508
36 52.0 5401.641725394765 1198.7801534251128
36 54.0 5353.05033246045 1145.1633318661745
36 56.0 5304.458939526135 1091.5465103072365
36 58.0 5255.8675465918195 1037.9296887482983
36 60.0 5207.2761536575035 984.3128671893602
36 62.0 5158.684760723188 930.6960456304221
36 64.0 5110.093367788874 877.079224071484
36 66.0 5061.501974854559 823.4624025125459
36 68.0 5012.910581920244 769.8455809536077
36 70.0 4964.319188985929 716.2287593946696
36 72.0 4915.727796051614 662.6119378357316
36 74.0 4867.136403117298 608.9951162767934
36 76.0 4816.348912444347 559.7560078176273
36 78.0 4731.55112105217 578.3132166016853
36 80.0 4646.753329659994 596.8704253857435
36 82.0 4561.955538267818 615.4276341698015
36 84.0 4477.157746875641 633.9848429538596
36 86.0 4392.3599554834655 652.5420517379176
36 88.0 4307.562164091289 671.0992605219758
36 90.0 4222.764372699112 689.6564693060338
36 92.0 4137.966581306936 708.2136780900919
36 94.0 4053.168789914759 726.7708868741499
36 96.0 3968.3709985225832 745.328095658208
36 98.0 3883.5732071304064 763.8853044422661
36 100.0 3890.1500336149847 780.8003838252195
36 102.0 3974.3999156925474 796.3195700025245
36 104.0 4058.649797770111 811.8387561798296
36 106.0 4142.899679847675 827.3579423571347
36 108.0 4227.149561925237 842.8771285344396
36 110.0 4311.399444002801 858.3963147117447
36 112.0 4395.649326080364 873.9155008890497
36 114.0 4479.899208157927 889.4346870663546
36 116.0 4564.14909023549 904.9538732436597
36 118.0 4648.398972313053 920.4730594209648
36 120.0 4732.648854390616 935.9922455982698
36 122.0 4816.89873646818 951.5114317755748
36 124.0 4773.208695165748 899.3306403488502
36 126.0 4709.970845163821 836.8060392949053
36 128.0 4646.732995161893 774.2814382409605
36 130.0 4583.495145159965 711.7568371870157
36 132.0 4520.257295158039 649.2322361330708
36 134.0 4457.01944515611 586.7076350791259
36 136.0 4393.781595154183 524.1830340251811
36 138.0 4330.543745152255 461.65843297123627
36 140.0 4267.305895150328 399.1338319172914
36 142.0 4204.0680451484 336.6092308633465
36 144.0 4140.830195146472 274.0846298094016
36 146.0 4167.016577801498 235.9569550916841
36 148.0 4247.426432398597 212.62265361698962
36 150.0 4327.836286995695 189.2883521422951
36 152.0 4408.246141592795 165.95405066760063
36 154.0 4488.655996189894 142.61974919290614
36 156.0 4569.065850786992 119.28544771821163
36 158.0 4649.475705384091 95.95114624351714
36 160.0 4729.88555998119 72.61684476882263
37 0.0 4566.07524299458 1827.8826121072352
37 2.0 4565.7525684953625 1751.1701736874113
37 4.0 4565.429893996146 1674.4577352675874
37 6.0 4565.107219496929 1597.7452968477635
37 8.0 4564.784544997712 1521.0328584279396
37 10.0 4542.5603276018055 1455.2619167152968
37 12.0 4464.064431447184 1417.6029847706548
37 14.0 4385.568535292562 1379.9440528260127
37 16.0 4307.07263913794 1342.2851208813706
37 18.0 4228.576742983318 1304.6261889367286
37 20.0 4150.080846828697 1266.9672569920867
37 22.0 4071.5849506740747 1229.3083250474447
37 24.0 3993.0890545194534 1191.6493931028026
37 26.0 3914.5931583648317 1153.9904611581605
37 28.0 3836.09726221021 1116.3315292135185
37 30.0 3757.601366055588 1078.6725972688764
37 32.0 3679.1054699009665 1041.0136653242344
37 34.0 3732.528820904798 1033.0822475312596
37 36.0 3820.1558409216605 1032.858499972352
37 38.0 3907.7828609385233 1032.6347524134446
37 40.0 3995.409880955385 1032.4110048545372
37 42.0 4083.036900972248 1032.1872572956297
37 44.0 4170.66392098911 1031.9635097367222
37 46.0 4258.290941005972 1031.739762177815
37 48.0 4345.917961022835 1031.5160146189075
37 50.0 4433.544981039697 1031.29226706
37 52.0 4521.172001056559 1031.0685195010926
37 54.0 4608.7990210734215 1030.8447719421852
37 56.0 4641.116003652918 1056.6355282957734
37 58.0 4584.004770640969 1124.4879206955436
37 60.0 4526.893537629019 1192.3403130953136
37 62.0 4469.78230461707 1260.1927054950838
37 64.0 4412.671071605121 1328.0450978948538
37 66.0 4355.559838593172 1395.897490294624
37 68.0 4298.448605581221 1463.7498826943943
37 70.0 4241.337372569273 1531.6022750941645
37 72.0 4184.226139557323 1599.4546674939345
37 74.0 4127.114906545374 1667.3070598937047
37 76.0 4070.003673533424 1735.159452293475
37 78.0 4015.092678839274 1802.627000311502
37 80.0 3978.5998779506835 1866.8730162115846
37 82.0 3942.1070770620936 1931.1190321116674
37 84.0 3905.6142761735027 1995.3650480117496
37 86.0 3869.1214752849123 2059.6110639118324
37 88.0 3832.628674396322 2123.857079811915
37 90.0 3796.1358735077324 2188.1030957119974
37 92.0 3759.643072619142 2252.34911161208
37 94.0 3723.150271730551 2316.595127512163
37 96.0 3686.657470841961 2380.8411434122454
37 98.0 3650.164669953371 2445.087159312328
37 100.0 3613.6718690647804 2509.3331752124104
37 102.0 3577.1790681761904 2573.579191112493
37 104.0 3540.6862672876 2637.8252070125754
37 106.0 3535.355403363942 2707.210252090364
37 108.0 3553.2925399613673 2780.4325083697313
37 110.0 3571.229676558792 2853.654764649098
37 112.0 3589.1668131562174 2926.877020928465
37 114.0 3607.103949753642 3000.0992772078325
37 116.0 3625.041086351067 3073.3215334871993
37 118.0 3642.9782229484917 3146.543789766566
37 120.0 3660.9153595459165 3219.766046045933
37 122.0 3678.8524961433413 3292.9883023253005
37 124.0 3696.789632740766 3366.2105586046673
37 126.0 3714.7267693381914 3439.4328148840345
37 128.0 3732.663905935616 3512.6550711634013
37 130.0 3750.601042533041 3585.8773274427685
37 132.0 3776.552400100549 3657.5806498153715
37 134.0 3820.537243805994 3725.866088696326
37 136.0 3864.522087511439 3794.151527577281
37 138.0 3908.5069312168835 3862.4369664582355
37 140.0 3952.491774922328 3930.72240533919
37 142.0 3996.476618627773 3999.0078442201448
37 144.0 4040.461462333218 4067.293283101099
37 146.0 4084.446306038663 4135.578721982054
37 148.0 4128.431149744108 4203.864160863009
37 150.0 4172.415993449553 4272.149599743962
37 152.0 4216.400837154997 4340.435038624917
37 154.0 4260.385680860441 4408.720477505872
37 156.0 4304.3705245658875 4477.005916386826
37 158.0 4329.501927243564 4408.97179129094
37 160.0 4354.562492372015 4340.425476202285
38 0.0 6001.389477815155 6531.41585896736
38 2.0 6011.516950759875 6602.381960322651
38 4.0 6021.644423704594 6673.3480616779425
38 6.0 6037.210615015975 6743.174565840025
38 8.0 6062.215508956765 6811.023339533485
38 10.0 6087.2204028975575 6878.872113226946
38 12.0 6112.225296838349 6946.720886920406
38 14.0 6137.230190779141 7014.569660613866
38 16.0 6162.235084719931 7082.418434307327
38 18.0 6187.239978660723 7150.267208000787
38 20.0 6212.244872601514 7218.115981694246
38 22.0 6237.249766542305 7285.964755387706
38 24.0 6262.254660483097 7353.813529081167
38 26.0 6287.2595544238875 7421.662302774627
38 28.0 6312.264448364679 7489.511076468087
38 30.0 6337.269342305471 7557.359850161547
38 32.0 6362.274236246261 7625.208623855007
38 34.0 6344.241469353289 7621.987609543106
38 36.0 6288.978589945288 7557.287040985011
38 38.0 6233.715710537288 7492.586472426916
38 40.0 6178.452831129287 7427.885903868821
38 42.0 6123.189951721287 7363.185335310725
38 44.0 6067.927072313287 7298.48476675263
38 46.0 6012.664192905286 7233.784198194535
38 48.0 5957.401313497285 7169.08362963644
38 50.0 5902.138434089284 7104.383061078344
38 52.0 5846.875554681284 7039.682492520249
38 54.0 5791.6126752732835 6974.981923962154
38 56.0 5736.349795865282 6910.2813554040595
38 58.0 5663.785667782131 6902.171209451919
38 60.0 5586.448815364494 6909.672103612629
38 62.0 5509.1119629468585 6917.1729977733385
38 64.0 5431.775110529223 6924.673891934048
38 66.0 5354.438258111587 6932.174786094757
38 68.0 5277.101405693951 6939.675680255467
38 70.0 5199.764553276315 6947.176574416177
38 72.0 5122.42770085868 6954.677468576886
38 74.0 5045.090848441045 6962.178362737595
38 76.0 4967.753996023408 6969.679256898305
38 78.0 4890.417143605773 6977.180151059014
38 80.0 4813.0802911881365 6984.681045219724
38 82.0 4735.743438770501 6992.1819393804335
38 84.0 4665.177722498339 7039.475997424475
38 86.0 4595.2512899585645 7090.527050127066
38 88.0 4525.324857418791 7141.578102829657
38 90.0 4455.398424879016 7192.629155532248
38 92.0 4385.471992339242 7243.680208234839
38 94.0 4315.545559799468 7294.73126093743
38 96.0 4245.619127259693 7345.782313640022
38 98.0 4175.692694719919 7396.833366342613
38 100.0 4105.766262180145 7447.884419045205
38 102.0 4035.839829640371 7498.935471747795
38 104.0 3965.9133971005967 7549.986524450387
38 106.0 3908.768249270182 7607.302214211526
38 108.0 3873.9956817195457 7675.583632278006
38 110.0 3839.22311416891 7743.865050344487
38 112.0 3804.4505466182736 7812.146468410968
38 114.0 3769.6779790676374 7880.427886477448
38 116.0 3734.9054115170015 7948.709304543929
38 118.0 3700.1328439663657 8016.99072261041
38 120.0 3665.3602764157295 8085.272140676891
38 122.0 3630.587708865093 8153.5535587433715
38 124.0 3595.815141314457 8221.834976809852
38 126.0 3561.0425737638216 8290.116394876333
38 128.0 3526.2700062131853 8358.397812942812
38 130.0 3491.497438662549 8426.679231009293
38 132.0 3489.682490344704 8469.362927244272
38 134.0 3560.1676720604914 8455.892123850197
38 136.0 3630.652853776278 8442.421320456122
38 138.0 3701.138035492065 8428.950517062047
38 140.0 3771.6232172078517 8415.479713667972
38 142.0 3842.1083989236386 8402.008910273897
38 144.0 3912.5935806394255 8388.53810687982
38 146.0 3983.0787623552123 8375.067303485746
38 148.0 4053.5639440709992 8361.596500091671
38 150.0 4124.049125786786 8348.125696697596
38 152.0 4194.534307502573 8334.65489330352
38 154.0 4265.01948921836 8321.184089909444
38 156.0 4335.504670934146 8307.713286515369
38 158.0 4405.989852649934 8294.242483121294
38 160.0 4452.135406331611 8316.164649294697
39 0.0 2214.784133540621 1483.3874734021351
39 2.0 2141.153367749765 1465.1663559243257
39 4.0 2067.5226019589086 1446.945238446516
39 6.0 1993.8918361680526 1428.7241209687065
39 8.0 1920.2610703771966 1410.503003490897
39 10.0 1846.6303045863406 1392.2818860130876
39 12.0 1772.9995387954843 1374.060768535278
39 14.0 1699.3687730046283 1355.8396510574685
39 16.0 1635.9443703218694 1377.3920648691235
39 18.0 1576.539081760318 1414.6067042515058
39 20.0 1517.1337931987662 1451.8213436338874
39 22.0 1457.7285046372149 1489.0359830162695
39 24.0 1398.3232160756634 1526.2506223986516
39 26.0 1338.9179275141119 1563.4652617810334
39 28.0 1279.5126389525603 1600.6799011634155
39 30.0 1220.1073503910086 1637.8945405457976
39 32.0 1160.7020618294573 1675.1091799281794
39 34.0 1101.2967732679058 1712.3238193105612
39 36.0 1041.891484706354 1749.5384586929433
